459,3980
459,2864
459,13030
459,5541
459,4050
419,7720
399,4618
390,3118
363,2674
357,2737
351,11569
324,5927
319,4300
314,6438
314,4140
403,3210
395,10647
392,5029
387,3873
375,2405
375,2393
375,2319
375,10498
375,5718
375,4116
375,6194
375,4034
375,2947
375,10400
375,5159
417,3952
417,2394
417,12187
417,4531
417,3697
417,2827
417,2316
417,2426
417,12265
417,5140
388,3459
365,5446
359,4623
335,2420
331,2461
323,2237
319,2234
296,2096
291,2193
291,2163
287,2187
284,2155
281,2385
279,2030
270,9410
270,6641
270,3551
420,2735
420,3308
420,2861
420,2996
420,9178
420,4709
420,3442
420,3278
462,3089
462,3092
462,3338
462,3099
462,3193
462,3145
462,3231
462,3190
462,12186
462,7118
429,4337
402,7167
393,3994
366,2819
360,2559
354,2568
327,2478
322,11407
317,7077
413,4363
406,2929
398,7422
395,4569
390,6314
378,4482
378,7157
378,4291
378,2783
378,2582
378,10614
378,5485
378,3763
378,2496
378,2369
420,9722
420,5689
420,4009
420,5658
420,6815
420,3684
420,7023
420,6612
420,6012
420,3215
420,2537
385,2475
368,10425
362,5797
338,3697
334,2396
326,9918
303,4697
299,2909
294,2232
294,2242
290,9659
287,5709
284,3756
282,2426
273,2257
273,2356
423,2737
423,3445
423,2975
423,7392
423,4311
423,3343
423,3011
465,12696
465,5781
465,4541
465,3023
465,3220
465,12117
465,5945
465,4313
465,7496
465,4167
465,3331
465,12109
432,5338
421,7542
396,4089
371,2867
363,10708
357,5372
351,3595
432,2649
421,10224
416,5419
416,3773
405,2587
401,11153
396,5243
391,3627
381,2574
381,10973
381,5081
381,3500
381,7377
381,4282
381,7131
381,3841
423,7437
423,3980
423,2894
423,11268
423,5364
423,3950
423,6429
423,3583
423,10392
423,4599
423,3203
423,8242
395,4459
388,6974
368,6505
362,5966
337,5411
331,3509
327,6919
306,4255
301,9569
297,4434
297,2870
292,2529
290,2608
286,2503
284,2537
426,2897
426,2924
426,2806
426,2988
426,2998
426,3101
426,7037
468,4262
468,3352
468,12450
468,5938
468,4212
468,3095
468,12535
468,5800
468,4259
468,3381
468,9434
468,5443
468,3766
436,2940
424,2890
405,11752
374,6248
366,4107
362,2995
465,2870
435,3023
425,10866
419,5942
419,3915
408,5719
404,3464
399,11518
394,4840
384,3295
384,11466
384,4867
384,6437
384,3540
384,2659
426,10206
426,4958
426,3234
426,7793
426,4129
426,2973
426,11338
426,5140
426,6996
426,3884
426,2703
426,11413
426,5113
426,3537
397,2615
374,10640
368,4981
344,6449
340,6001
330,5539
309,3451
305,11110
300,6101
300,4378
295,3194
293,2356
289,2230
287,2820
429,3553
429,3640
429,3513
429,3774
429,3488
429,8468
471,5149
471,4183
471,7280
471,4469
471,9254
471,4806
471,3674
471,4137
471,11727
471,5139
471,9551
471,4777
471,3943
471,9395
439,4726
427,3853
408,2940
377,14046
369,5900
480,4023
468,2710
438,11621
427,5206
422,7698
422,4460
411,6347
407,7498
402,4421
397,2790
387,13046
387,5772
387,3625
387,7310
387,4310
387,2786
429,3153
429,11395
429,5665
429,3942
429,2754
429,2612
429,3143
429,2983
429,2485
429,3269
429,2789
429,2499
429,3311
429,12816
400,6036
390,3619
371,2615
349,5759
343,4200
335,2889
331,2494
311,3124
307,9976
303,5637
299,3614
296,6183
293,3614
291,2651
442,3392
432,3775
432,3683
432,7799
432,4388
432,7993
474,5068
474,3189
474,3842
474,12671
474,5751
474,4778
474,7569
474,9011
474,5484
474,7909
474,4768
474,4093
474,10131
474,5824
474,8410
441,4615
414,2966
405,3973
378,12070
489,5612
479,4503
446,7026
433,7744
425,4726
425,2808
418,3302
410,13227
407,5684
402,4065
390,3504
390,2546
390,3254
390,13529
390,5856
432,3568
432,3138
432,8362
432,4799
432,3113
432,2550
432,12100
432,5695
432,3760
432,3354
432,2566
432,2482
432,3334
432,12430
432,5800
432,3838
397,7508
377,4121
371,3338
350,8776
340,5155
336,3286
315,7864
310,4613
306,3905
306,7715
301,4484
299,2879
295,2516
445,3592
435,4103
435,3830
435,3030
435,8377
435,4751
477,3298
477,10522
477,3903
477,3833
477,4418
477,4047
477,3709
477,4560
477,3899
477,3699
477,7850
477,3324
477,13429
477,7483
477,4649
444,3601
417,8764
408,4843
381,3105
492,11369
482,5020
449,7419
435,4127
428,2899
428,12647
421,5347
413,3757
408,2849
404,2872
393,2614
393,2546
393,2713
393,11497
393,6182
435,4062
435,6121
435,3458
435,11749
435,5099
435,7082
435,3792
435,2784
435,2598
435,11999
435,5590
435,3955
435,2765
435,8010
435,4739
406,3004
396,2552
377,11402
355,5714
349,3841
341,5261
337,3714
314,3125
309,3093
309,10283
305,5743
302,6302
299,3414
297,10509
438,2960
438,3370
438,3025
438,3135
438,9044
480,4997
480,3487
480,3267
480,13660
480,5915
480,4364
480,8606
480,4843
480,8755
480,4982
480,8039
480,4475
480,10817
480,5312
480,7223
448,8407
436,4716
417,3237
386,13359
495,5909
485,4099
475,6195
445,3781
431,2921
431,2943
425,2966
416,10841
414,6429
409,4136
396,2817
396,2608
396,2591
396,2581
396,2710
396,10569
438,5673
438,3935
438,2868
438,2521
438,2592
438,2724
438,2522
438,2736
438,2770
438,14611
438,5544
438,3862
438,2974
438,2744
409,2702
399,6181
380,5802
358,4546
352,3824
344,3789
340,10740
320,5993
312,3154
312,2517
308,9424
305,5605
302,3430
300,2860
291,10326
441,3004
441,3033
441,2939
441,3328
441,7066
483,8320
483,4743
483,3579
483,13994
483,5841
483,4464
483,8299
483,4665
483,3558
483,13985
483,5754
483,4385
483,8356
483,4785
450,3485
423,13584
414,5820
387,3989
381,3056
484,2997
455,3216
441,2983
434,12600
434,6556
424,4253
419,3194
414,2905
410,2917
399,11090
399,6667
399,4291
399,2999
399,2652
399,2828
441,11205
441,6477
441,4249
441,6662
441,3756
441,2992
441,2991
441,2931
441,3001
441,12624
441,6123
441,4058
441,3103
413,2674
402,11016
386,7204
361,3993
355,5440
347,3231
343,2708
323,10023
315,5909
315,3697
311,2776
308,10747
305,5588
303,3783
294,2754
294,10416
294,5226
444,3036
444,3167
444,3262
444,3208
444,3543
486,3574
486,3258
486,13374
486,6504
486,4543
486,3419
486,3809
486,3202
486,4106
486,3690
486,3303
486,4030
446,14612
426,6686
414,4079
390,7734
380,4537
374,3624
457,3003
443,3280
437,14316
437,5478
426,4252
422,3470
417,2735
412,8987
402,5052
402,7410
402,4374
402,3344
402,2671
402,12070
402,5910
402,3918
444,3245
444,3161
444,11828
444,5526
444,3722
444,2752
444,9262
444,4822
444,3694
444,3386
444,10878
416,4689
409,4109
389,3999
383,3899
358,10144
352,5450
348,3573
327,7486
322,4526
318,9680
318,4708
313,8532
311,4184
307,6876
305,6600
297,6053
297,3786
297,11178
297,4973
447,3130
447,3461
447,3285
447,7145
489,4455
489,9262
489,5185
489,3736
489,3546
489,3823
489,3880
489,3570
489,3560
489,3615
489,3456
489,3513
457,3541
445,3350
426,13253
395,6503
387,4554
383,3283
375,13201
456,5775
446,4086
440,3285
440,9343
429,5268
425,3447
420,8982
415,5257
405,3330
405,8806
405,5130
405,3345
405,8858
405,5196
405,3399
405,2936
447,11883
447,6146
447,4332
447,3814
447,2930
447,13217
447,5774
447,4167
447,6687
447,4005
447,3213
447,12983
418,5630
395,3363
389,2863
365,2773
361,2945
351,2898
330,12028
326,7315
321,4539
321,7188
317,3990
314,8077
310,7022
308,6521
300,3674
300,10681
300,5045
300,3131
450,3251
450,3276
450,3232
450,3366
492,8653
492,4938
492,3482
492,3748
492,3713
492,3736
492,3762
492,3705
492,3758
492,3710
492,14534
492,9220
459,4474
448,4232
423,3417
398,3276
390,13136
384,6220
378,4475
451,3159
443,3316
443,12306
436,6120
428,4306
425,3076
420,3436
408,12218
408,5712
408,4127
408,6496
408,6607
408,4884
408,7798
408,4395
450,8169
450,4520
450,3514
450,3088
450,13152
450,6171
450,4259
450,7881
450,4365
450,6821
450,3918
450,8609
421,4718
411,7681
392,8547
370,4010
364,2905
356,12264
352,5562
332,3702
324,2826
324,12154
320,5612
317,4055
314,7610
312,4170
303,11228
303,4949
303,5878
303,6870
303,3825
453,3260
453,3278
453,3396
495,9055
495,5169
495,3778
495,3811
495,3731
495,3830
495,14894
495,6735
495,4720
495,9085
495,5195
495,3811
462,10404
451,5647
426,7405
401,4399
393,3665
387,13296
381,6130
454,4370
446,3228
446,3041
439,3175
431,12580
428,6328
423,4504
411,6722
411,4017
411,13195
411,7884
411,4545
411,3766
411,7921
411,4534
411,8503
453,4652
453,7700
453,4370
453,3269
453,13247
453,5545
453,4078
453,6133
453,3846
453,3222
453,3249
418,13038
401,5796
392,4177
371,2887
361,2721
357,2706
335,2562
331,2619
327,2751
327,2962
320,3331
317,3322
315,3338
306,3213
306,11689
306,7269
306,4483
306,3039
306,2488
306,10505
456,3346
456,3512
456,3908
498,3585
498,9177
498,5194
498,4178
498,10544
498,5713
498,4039
498,3644
498,3672
498,14719
466,6476
454,4568
435,3622
404,9745
396,5399
390,3660
384,14108
362,5924
357,4317
449,6516
443,4062
434,3409
432,12362
427,5703
414,4023
414,7949
414,4381
414,3312
414,3233
414,12764
414,5854
414,4287
414,7434
414,4264
456,3342
456,3315
456,3255
456,13480
456,6099
456,4126
456,3193
456,3172
456,3005
456,12177
456,6213
421,4265
404,7592
395,4344
374,7884
370,4415
360,3406
339,3330
335,3389
330,12165
330,5838
326,4269
323,2838
319,2807
318,2820
309,2893
309,2803
309,3146
309,11829
309,6910
309,4419
309,3052
459,3360
459,3541
459,5448
501,4021
501,4278
501,4182
501,4386
501,4072
501,4060
501,4425
501,3809
501,15077
501,9651
469,4422
457,3926
438,4500
407,4453
399,4313
395,3473
387,3329
365,3445
360,3135
452,6625
452,5268
441,4375
435,12623
430,5787
427,4003
417,8830
417,4980
417,8098
417,4652
417,8538
417,4749
417,7637
417,4423
417,12665
459,5600
459,4024
459,9818
459,5151
459,7245
459,8220
459,4717
459,3180
459,11746
459,5595
459,3902
424,9669
407,4964
398,3277
377,2965
373,11678
363,6161
342,4376
338,7143
333,4058
333,3023
329,3095
326,3021
322,3049
321,12370
312,7203
312,4431
312,3315
312,9666
312,5513
312,3661
312,9426
462,3463
462,3525
504,3454
504,3746
504,8399
504,5311
504,9135
504,5406
504,4064
504,16093
504,6196
504,4939
504,8790
472,10245
460,5853
441,4253
432,4074
402,14270
398,5902
392,4677
368,7065
461,8044
455,9234
455,5263
444,7997
440,9151
435,5175
430,7753
420,8974
420,4808
420,3569
420,3315
420,3588
420,3544
420,3312
420,14061
420,6199
462,4596
462,3753
462,3340
462,3332
462,3590
462,3312
462,14009
462,6221
462,4405
462,3435
462,3246
434,3208
423,12494
407,5954
382,4151
376,3273
370,13211
366,5702
344,3999
340,3181
336,3115
336,3145
331,3150
329,11241
325,2958
323,2873
315,11139
315,6976
315,4439
315,2987
315,2684
315,12177
465,3440
465,3490
507,3403
507,3720
507,9211
507,5288
507,3791
507,13017
507,6153
507,4559
507,9278
507,5308
507,3819
507,15430
474,6152
463,4704
438,8916
413,4962
405,7290
399,8509
393,4832
472,3726
463,14196
458,5846
452,4487
443,6602
441,4098
436,3097
423,3060
423,3287
423,3101
423,14085
423,7139
423,4580
423,3737
423,8925
465,4949
465,3441
465,3151
465,3108
465,3241
465,3078
465,3138
465,13751
465,7159
465,4581
465,8108
465,4529
465,6913
430,7884
413,4397
404,3138
383,3069
379,2885
369,15243
348,5750
344,4289
339,3070
339,2835
334,13776
332,5655
328,4073
326,2852
318,2832
318,10932
318,6297
318,4137
318,7104
318,4035
468,3477
468,3650
510,3662
510,4260
510,3960
510,14626
510,6343
510,4696
510,9391
510,5351
510,3895
510,3914
510,4122
510,3873
477,3652
450,3680
438,3541
414,14887
408,6659
398,4727
481,8439
468,4698
461,3380
461,3323
451,3100
446,3233
441,3068
436,12625
426,7128
426,4534
426,7338
426,4256
426,3405
426,3625
426,3317
426,3186
468,3149
468,12648
468,6386
468,4428
468,3496
468,11966
468,5114
468,3865
468,3181
468,3124
468,12562
468,5931
433,4212
416,3009
407,12057
386,5681
376,4031
372,3199
351,11324
347,5564
342,3761
342,8639
337,5403
335,6015
331,3845
329,11963
321,5395
321,3705
321,2990
321,2940
321,11213
321,7273
321,4577
471,3578
513,4045
513,3841
513,9796
513,5598
513,4001
513,11499
513,5736
513,4317
513,11463
513,5776
513,4202
513,12132
480,5764
469,4241
444,4028
419,3812
411,3772
405,3913
399,3919
478,3781
469,3781
464,3797
458,3752
449,3748
447,3612
442,3499
429,3473
429,3376
429,13786
429,6406
429,4380
429,3742
429,3514
429,3346
471,13816
471,6015
471,5253
471,3591
471,3743
471,3428
471,3528
471,15548
471,6303
471,4202
471,3692
471,3464
471,3332
436,13898
419,5573
410,4460
389,8461
379,4690
375,3403
354,12482
350,5481
345,4240
345,9380
340,5295
338,7146
334,4110
332,3115
324,12214
324,5569
324,4378
324,3254
324,13760
324,5498
324,4260
474,3623
516,3650
516,3758
516,3878
516,10447
516,5905
516,9118
516,5413
516,4260
516,4045
516,4112
516,4131
516,16350
483,6361
472,5914
447,3743
422,3576
414,3490
408,14044
402,6627
481,4736
467,7729
467,4584
461,3599
452,10051
449,5710
445,8261
432,4572
432,3562
432,14029
432,5967
432,4294
432,3114
432,9864
432,5717
474,8181
474,4587
474,3644
474,13017
474,5899
474,4246
474,3105
474,9987
474,5542
474,3926
474,11121
474,5317
446,8102
439,4635
419,8338
413,4646
388,8545
382,8224
378,4895
356,2887
352,11969
348,5540
348,6931
343,3916
341,10652
337,5311
335,6365
327,7387
327,4083
327,3372
327,12962
327,6303
327,4416
327,6059
519,3592
519,3620
519,3876
519,3655
519,8877
519,4348
519,9639
519,5510
519,8305
519,9634
519,5561
519,4100
519,4152
486,3928
475,3791
450,3792
425,14608
417,6820
411,4761
514,3724
484,3327
470,13741
470,6180
464,4539
455,6895
453,7933
448,4668
435,9681
435,5404
435,7165
435,4377
435,3542
435,14807
435,6313
435,4847
477,7084
477,4481
477,3377
477,14804
477,6041
477,4495
477,7291
477,4405
477,9259
477,5320
477,3671
477,10071
449,5607
442,3797
422,13335
416,5679
391,4100
385,3156
381,3133
359,13283
355,6361
351,4461
351,7719
346,4367
344,8040
340,7635
338,4308
330,7953
330,4412
330,3501
330,3464
330,3442
330,12766
330,7300
522,3642
522,3666
522,3561
522,3898
522,3953
522,3937
522,15261
522,6606
522,4986
522,9849
522,5677
522,4181
522,4137
489,4145
462,3820
453,15138
428,6996
420,4708
414,8987
517,5088
481,3520
473,3429
473,3498
467,3363
458,13791
455,6749
450,4569
438,8678
438,4796
438,7365
438,4478
438,3478
438,13187
438,6356
480,4603
480,3288
480,3428
480,15111
480,6469
480,4560
480,8074
480,4600
480,8774
480,4856
480,3381
480,3384
480,13514
480,6248
445,4471
428,3387
419,7311
398,4842
388,3768
384,12754
363,5483
359,4034
354,8258
354,4623
349,3652
347,3289
343,3203
341,3258
333,3142
333,3260
333,3187
333,3227
333,3165
333,3311
333,13325
525,3698
525,3687
525,3926
525,3938
525,4083
525,11038
525,5878
525,4333
525,3959
525,4105
525,15527
525,6640
525,4843
485,4222
465,4004
453,4122
429,14753
423,6608
413,4744
497,7505
483,4689
476,9704
476,5376
466,3891
461,13101
456,5996
452,4307
441,3542
441,13632
441,6286
441,4516
441,7194
441,8341
441,4846
483,3748
483,3267
483,13783
483,6371
483,4506
483,3559
483,3385
483,14622
483,5701
483,4353
483,3429
483,10435
483,5766
454,3964
444,9143
425,5067
403,6649
397,4112
389,12838
385,5661
362,3971
357,12597
357,5683
353,3973
350,12568
347,6576
345,3923
336,3054
336,3335
336,3218
336,14021
336,6586
336,4652
336,3362
336,3059
528,3830
528,3986
528,4127
528,3990
528,4167
528,4364
528,4338
528,4155
528,4332
528,4136
528,4226
528,4177
496,4147
488,4057
465,4030
456,6220
426,3880
422,3891
527,14851
499,6792
485,4601
479,3890
479,3394
469,14171
464,6443
459,4574
455,3557
444,9922
444,5591
444,4733
444,4110
444,11316
444,6165
444,4312
486,12360
486,5531
486,4354
486,10227
486,5593
486,3975
486,13918
486,5678
486,4523
486,8467
486,5108
486,11144
486,9766
457,5314
447,4467
428,8696
406,4645
400,8849
392,5289
388,3276
368,13368
364,6105
360,3916
356,8650
353,4981
350,3218
348,12333
339,5893
339,3658
339,8439
339,4643
339,3330
339,3815
339,13299
339,5854
531,4564
531,4496
531,4595
531,4089
531,4353
531,4338
531,4784
531,4535
531,4901
531,4808
531,4322
531,4629
499,4665
491,4246
468,4366
459,4631
435,15607
425,6952
530,4717
502,3886
488,4130
482,4350
482,3761
472,14630
467,6628
462,4988
458,4032
447,10548
447,5695
447,4260
447,4262
447,14050
447,6149
489,5070
489,3534
489,10582
489,5485
489,4044
489,8764
489,5172
489,3657
489,10702
489,5842
489,4094
489,9006
489,5130
489,9387
460,5513
437,3550
431,3395
409,11380
403,6385
395,4437
391,4076
368,3274
363,3816
363,16387
359,6894
356,4546
353,4154
351,3018
342,3717
342,3880
342,3030
342,3873
342,3483
342,3281
342,3937
342,7655
534,3901
534,4027
534,3799
534,3982
534,4363
534,4263
534,4326
534,15972
534,6878
534,5099
534,4337
534,8201
502,5170
490,4244
471,12731
440,6547
432,4772
539,7660
529,4747
499,14022
485,5956
485,4590
479,3801
470,10477
468,5639
463,3922
450,3495
450,14106
450,6517
450,4627
450,3862
450,10308
450,5860
492,3974
492,3714
492,3965
492,3956
492,3806
492,14134
492,6716
492,4669
492,3838
492,3689
492,3746
492,3968
492,3746
463,3587
453,14716
434,7263
412,4774
406,3818
398,3485
394,3167
371,3452
366,3280
366,3394
362,3351
359,3235
356,3409
354,12691
345,7629
345,4961
345,3630
345,3126
345,3095
345,3319
345,3284
345,3100
345,3148
537,3873
537,3919
537,3850
537,4126
537,4560
537,8294
537,5133
537,4314
537,4427
537,4647
537,16045
497,6679
477,4848
465,4105
441,3858
431,11511
425,6174
508,4427
494,10097
488,5525
488,4004
477,13642
473,6026
468,4692
463,3723
453,13057
453,5826
453,4298
453,9268
453,5263
453,4030
453,3696
495,14334
495,6038
495,4694
495,3962
495,3894
495,15087
495,6268
495,4514
495,3819
495,3834
495,3798
495,3664
467,3669
456,3684
440,3546
415,3782
409,3530
403,3558
397,3635
377,3631
373,3570
369,3569
365,3628
362,3723
359,13628
357,6425
348,4706
348,3510
348,3186
348,3320
348,3347
348,3175
348,3200
348,3500
348,3524
348,3503
348,3545
540,3898
540,4060
540,4256
540,4032
540,4513
540,5454
540,4378
540,4510
540,4560
508,4323
500,4331
477,4255
468,16584
438,6983
434,4889
428,4152
405,3858
497,14712
491,6169
491,4795
480,9344
476,5294
471,3868
466,3936
456,3805
456,3674
456,3924
456,3843
456,3751
456,3954
456,3775
456,3867
498,3937
498,3737
498,3705
498,3865
498,3819
498,3700
498,3936
498,3760
498,3718
498,3856
498,3647
498,3770
469,3820
459,3710
440,3690
418,3659
412,3638
404,3687
400,3761
380,3518
376,3573
372,3679
368,3500
365,3633
362,3737
360,3549
351,3559
351,3793
351,3460
351,3755
351,3544
351,3353
351,3630
351,3393
351,3350
351,3333
351,3461
543,4017
543,4060
543,4331
543,4108
543,4685
543,4497
543,4634
543,4628
543,4587
543,4746
503,4449
483,16355
471,6726
447,5191
441,4301
431,4188
515,4035
501,3950
494,4149
494,4012
484,4048
479,3977
474,4017
470,3941
459,3983
459,3906
459,3952
459,3905
459,3916
459,4000
459,3981
459,3956
501,4069
501,4021
501,3990
501,4003
501,4072
501,3993
501,3987
501,3927
501,3911
501,3911
501,3992
501,3913
473,3754
462,3780
446,3787
421,3701
415,3642
407,3757
403,3797
383,3619
379,3626
375,4335
371,3590
368,4031
365,3741
363,3555
354,4025
354,3604
354,3878
354,4732
354,4902
354,4904
354,4861
354,4990
354,4780
354,4797
354,4898
546,4066
546,4673
546,4151
546,4305
546,4615
546,4601
546,4446
546,4554
546,4447
546,4457
506,4342
483,4250
474,4212
450,4132
440,4125
434,4021
517,3970
503,3927
497,3897
497,4029
486,3900
482,3902
477,4021
472,3968
462,3924
462,3996
462,3877
462,3851
462,4041
462,3888
462,3901
504,4021
504,3888
504,3901
504,3954
504,3961
504,3972
504,4222
504,3928
504,4247
504,3907
504,3953
504,4355
504,4139
469,3857
452,3719
443,3726
422,3690
412,3626
408,3687
387,3564
382,3582
378,3569
378,3549
373,3513
371,3445
367,3578
365,3505
357,3491
357,3339
357,3490
357,3502
357,3467
357,3589
357,3500
357,3518
357,3475
357,3371
357,3589
549,7255
549,6216
549,4640
549,5161
549,4763
549,4915
549,4969
549,4949
549,5023
509,5459
489,5655
477,7898
453,5767
447,4496
437,4948
520,4156
507,4587
500,5082
500,4263
490,5476
485,5149
480,4318
476,4338
465,4810
465,4217
465,4209
465,4305
465,4057
465,4068
465,4070
465,4195
507,4044
507,3992
507,4008
507,4048
507,4139
507,4060
507,4306
507,4156
507,4104
507,3944
507,4036
507,4100
478,4078
455,4090
449,3997
425,6584
421,3925
413,3886
390,3601
386,4034
381,3907
381,4216
377,4083
374,3740
370,4090
368,3799
360,4141
360,4243
360,7503
360,6604
360,3904
360,3763
360,3721
360,3687
360,3581
360,3732
360,3704
360,3590
552,4194
552,4245
552,4810
552,4238
552,4977
552,4799
552,4888
552,5058
519,4715
508,7226
483,7532
458,5317
450,5504
444,4853
438,5258
511,5124
503,4225
503,4755
496,4824
488,4295
485,7246
480,6656
468,7564
468,5011
468,5103
468,4346
468,4993
468,4340
468,4169
468,4771
468,4392
510,4186
510,6973
510,6929
510,8098
510,4824
510,4444
510,5137
510,5150
510,4400
510,7295
510,5044
481,7261
471,5282
452,4698
430,4433
424,4369
416,4683
412,4785
392,4299
384,5273
384,5079
380,4863
377,3895
374,4010
372,6421
363,5314
363,7480
363,5584
363,5342
363,5023
363,4850
363,4687
363,4096
363,4468
363,5447
363,5416
363,4637
363,3683
555,4329
555,4378
555,4985
555,4284
555,4488
555,4883
555,4693
523,4764
511,4741
486,4346
461,4517
453,4584
447,4149
441,4470
419,4524
506,4168
506,4518
500,4456
491,4151
488,4434
483,4492
471,4053
471,4437
471,4165
471,4073
471,4397
471,4098
471,4047
471,4466
471,4435
513,4369
513,4334
513,4407
513,4501
513,4378
513,4482
513,4284
513,4786
513,4388
513,4419
513,4328
484,4300
474,4399
455,4297
433,5497
427,5122
419,5133
396,4629
392,4590
387,4152
387,4046
383,3899
380,4513
376,4119
374,4384
366,4189
366,4065
366,3717
366,3953
366,4259
366,4156
366,4123
366,4425
366,4134
366,4043
366,4258
366,4404
366,3968
366,6963
558,4291
558,4497
558,4405
558,4988
558,4885
558,5067
525,4828
498,4611
489,4716
462,4516
456,4544
450,4579
423,4309
418,14531
509,7147
509,5193
502,10002
494,5857
491,4218
486,4308
474,4624
474,4267
474,4246
474,4199
474,4038
474,4004
474,4036
474,4095
474,3985
474,4086
516,4036
516,4020
516,4014
516,4029
516,3999
516,4039
516,3987
516,14162
516,7259
516,5036
488,9747
481,5557
464,3935
455,3935
434,3948
424,3859
420,3977
399,3925
395,3902
390,3892
390,3833
386,3910
383,3819
380,3684
378,3889
369,3741
369,3709
369,3894
369,3601
369,4721
369,3656
369,3716
369,14215
369,8067
369,5143
369,3988
369,3855
369,3740
369,3953
561,4341
561,4461
561,4457
561,4905
561,4857
561,5006
561,17878
528,7061
517,5084
492,4700
467,4531
459,4527
453,4632
447,4523
526,4462
517,4397
512,4319
512,4464
501,4517
497,4318
492,4325
487,4404
477,4194
477,4333
477,4426
477,4260
477,4375
477,4508
477,4267
519,4875
519,4518
519,4569
519,4529
519,17760
519,6863
519,4913
519,4595
519,4566
519,4463
519,4293
519,4563
519,4500
519,4320
484,4502
467,4227
458,4151
437,4393
433,4288
423,4159
402,4166
398,4010
393,4018
393,4288
389,4271
386,4035
383,4004
381,3951
372,3954
372,3908
372,3916
372,3974
372,3909
372,3915
372,3952
372,3890
372,14699
372,7110
372,4973
372,3914
564,4441
564,4399
564,4471
564,4728
564,4771
564,5228
564,5164
564,4956
532,4853
524,4949
501,4935
492,4734
468,4757
458,4615
565,4643
535,4515
522,4328
515,4417
515,4528
505,4447
500,4169
495,16837
491,7607
480,5168
480,4327
480,4397
480,4172
480,4183
480,4113
522,16779
522,6879
522,4981
522,4315
522,4105
522,4096
522,15266
522,6569
522,4913
522,4085
522,4115
522,4112
522,4181
522,4182
494,4191
487,16409
467,7077
461,4983
440,4085
430,4089
426,4531
405,4412
401,3942
396,4387
396,4377
391,3849
389,4530
385,4121
383,3881
375,4436
375,4521
375,3878
375,4656
375,4142
375,3756
375,4540
375,15587
375,7440
375,5262
375,4021
567,4422
567,5840
567,4893
567,5323
567,5353
567,6219
567,6455
567,6045
567,5749
535,5285
523,5609
504,5978
495,5183
582,5196
576,14290
566,6838
534,6214
524,5044
518,5753
518,4959
507,5015
503,5071
498,4944
494,4591
483,5162
483,5117
483,4432
483,4490
483,5209
525,4733
525,5082
525,4926
525,16647
525,6571
525,5283
525,4735
525,5211
525,4973
525,4567
525,5275
525,5256
525,4770
525,5119
525,5000
497,4670
486,5022
470,4800
445,4137
439,4894
433,4731
427,4323
407,15974
403,6850
399,5516
399,10723
394,5723
392,4052
388,4508
386,13399
378,6372
378,5195
378,4073
378,4520
378,4337
378,15730
378,6787
378,4659
378,3708
378,4350
570,4941
570,5485
570,4663
570,5427
570,5432
570,5414
570,5409
570,13094
570,7107
570,5656
537,5401
510,5413
501,13207
595,7174
585,4890
575,5138
542,5419
529,13935
521,6620
521,5093
514,11252
506,6182
503,4491
498,10998
486,5749
486,4236
486,4065
486,4347
528,16929
528,7861
528,5364
528,4350
528,8593
528,5308
528,4221
528,4321
528,4206
528,4219
528,4123
528,4231
528,4294
528,4277
528,16895
528,7249
500,5162
493,4379
473,8919
467,5436
442,3957
436,4072
432,4000
410,3939
406,3993
402,4233
402,4065
397,4022
395,4222
391,3947
389,4470
381,4168
381,3951
381,4333
381,4316
381,4018
381,15265
381,7673
381,5256
381,4187
381,3873
573,4551
573,4570
573,5043
573,5179
573,5451
573,11783
573,6695
573,5070
573,13800
573,6786
540,5213
513,4952
637,4984
598,4689
588,17137
578,7169
545,5031
532,6030
524,4492
524,4531
517,4829
509,4969
506,4479
501,4851
489,17464
489,7305
489,5155
489,5146
531,4264
531,5027
531,4729
531,4299
531,4898
531,16911
531,7463
531,5318
531,4615
531,4817
531,5010
531,4542
531,4846
531,5020
531,4584
531,4755
503,4921
492,14455
476,6919
451,5512
445,4282
439,4588
433,4938
413,14048
409,6678
405,5230
405,4181
398,4909
395,5293
393,4201
384,4630
384,16403
384,7050
384,4922
384,4054
384,3982
384,15133
384,6960
384,5426
384,4791
384,8887
576,4606
576,4806
576,4588
576,4780
576,5499
576,5171
576,5217
576,4995
576,5016
576,5011
536,17626
516,7431
637,5424
599,10836
591,6220
577,4858
547,4894
534,4748
527,4615
527,4434
517,4552
512,4605
507,4519
503,4524
492,4476
492,4595
492,4953
534,5070
534,5276
534,4916
534,4920
534,4906
534,4939
534,5819
534,21377
534,6162
534,4750
534,4239
534,4203
534,4280
534,4123
534,16912
534,7256
534,5096
505,4392
482,4141
476,14046
452,6503
448,4703
440,3984
417,15077
413,6552
408,5005
408,3902
404,14030
401,6487
397,4793
395,3905
387,15789
387,6596
387,4996
387,7937
387,4841
387,4033
387,3835
387,3791
387,15419
387,7641
387,5316
579,4663
579,4719
579,5194
579,4713
579,5328
579,4843
579,4921
579,4934
547,4871
539,4836
516,17449
507,7489
594,5442
588,11093
576,6182
546,4746
535,4687
530,11934
524,6380
515,10451
513,6148
508,4711
495,4328
495,4243
495,4528
495,4440
495,4663
537,4803
537,4747
537,4820
537,4830
537,17491
537,6831
537,4971
537,4656
537,8660
537,5582
537,4517
537,16409
537,6720
537,5011
537,10394
508,5976
485,4471
479,12066
455,6395
451,4798
441,11792
420,6323
416,4635
411,4308
411,14307
