3095,3889
2931,3763
2835,3987
2747,4603
2691,4704
2607,4481
2591,4389
2543,5881
2499,5215
2471,4206
2467,4327
2321,4163
2241,3853
2137,3860
2121,3930
2081,3672
1997,4441
3915,4529
3827,4204
3743,4275
3703,5309
3659,4275
3643,4141
3493,4192
3421,4054
3381,3938
3305,4061
3273,3951
3237,3860
3221,3951
3139,3828
3103,3550
3083,3663
3053,3701
3033,6143
3015,6047
3005,5989
2898,5081
3371,3000
3195,2968
3099,4518
2947,2677
2915,2638
2835,4277
2747,4238
2707,4141
2575,3833
2495,3961
2407,3953
2375,3818
2351,3804
2267,2509
2235,3542
2191,3550
2183,3541
2163,3301
2061,3343
1965,2036
1949,2409
1861,2982
1829,3334
1821,3172
1737,3205
1705,1909
1697,2225
1653,2888
1637,3081
4314,4981
4200,4553
4048,3731
4000,5462
3932,5518
3876,4046
3832,5729
3812,6424
3746,4286
3688,5644
3646,4940
3612,4135
3588,4895
3566,4518
3554,4198
3425,4130
3233,4303
3658,4151
3546,4510
3530,4151
3346,4004
3250,4643
3146,3887
3098,3909
2966,4136
2854,3454
2750,3800
2734,3733
2686,3329
2594,3482
2554,3600
2502,3093
2494,3809
2470,3740
2356,3143
2244,3733
2228,3425
2124,2806
2084,3216
2076,3353
1984,2955
1944,3267
3798,3465
3706,3395
3670,3835
3646,3476
3544,3298
3424,3670
3384,3765
3324,3251
3276,4223
3240,3023
3224,3892
3142,3728
3106,2976
3086,3094
3056,3740
3036,3027
3018,2999
3008,3723
2901,2788
2741,2949
2597,3105
3102,2763
3086,3292
2918,3554
2838,2624
2750,2597
2710,3481
2594,2541
2498,3064
2410,3047
2394,2560
2354,2439
2286,3242
2238,2386
2230,2457
2186,3426
2170,2653
2064,2529
2032,4135
1968,2384
1880,2539
1864,3966
1832,2504
1756,2307
1740,3538
1708,2292
1664,2595
1656,4001
1640,2398
1636,2545
4203,4343
4051,4559
4003,6661
3935,6503
3887,5053
3835,5117
3815,4344
3749,4425
3709,5118
3665,4666
3645,5425
3607,4249
3587,4265
3565,4329
3555,4203
3364,3821
3204,4106
3629,4062
3533,3751
3381,3704
3269,4452
3165,3479
3109,3548
3101,4732
2937,3251
2841,3358
2753,3421
2697,3099
2689,3385
2597,3394
2549,4047
2505,3793
2477,4928
2473,4059
2359,3514
2247,3407
2231,4078
2127,3500
2087,3083
2079,3733
1987,3529
1947,2921
3801,5516
3733,5457
3673,5411
3653,4862
3547,17136
3483,7127
3411,5299
3327,4599
3287,3822
3251,2949
3231,3551
3169,14759
3137,7627
3101,5268
3085,5710
3051,5584
3035,4191
3017,4358
3009,4170
2840,10795
3345,4414
3201,5418
3105,2375
2953,2961
2857,3633
2769,2934
2753,2705
2713,3747
2565,2392
2501,3609
2413,3475
2397,3469
2357,3489
2273,2529
2241,3027
2197,2035
2189,11907
2169,5084
2067,5004
2035,3399
1955,3013
1883,3152
1851,2220
1827,2923
1759,3040
1743,3198
1703,2777
1667,2812
1659,1773
1643,2980
4238,6626
4142,4326
4054,6427
3998,6711
3922,6865
3882,6638
3838,6360
3768,6386
3720,6410
3676,6504
3652,6286
3618,6098
3594,5758
3572,6246
3560,6125
3431,6191
3872,6418
3664,5848
3632,4355
3536,3940
3352,4066
3256,4233
3152,4163
3112,4141
2972,4443
2860,3969
2844,3961
2740,3868
2700,4246
2616,3325
2560,3387
2552,8524
2500,9202
2480,5396
2476,3748
2330,3596
2250,4269
2146,3457
2130,3815
2090,3404
2006,3303
3924,4725
3836,4243
3804,3885
3712,3772
3676,3772
3652,3706
3550,4432
3430,3666
3390,3729
3330,4116
3290,3497
3246,9221
3230,7274
3172,4197
3140,3374
3104,3366
3088,3337
3054,8870
3038,7101
3020,4193
3012,3253
3508,3178
3348,2986
3172,2840
3108,2893
2956,2720
2860,2743
2772,2935
2756,3167
2716,3130
2568,3338
2504,3279
2416,3240
2368,3183
2360,3211
2276,3116
2244,3097
2200,3043
2192,3049
2172,2986
2070,2997
2038,2901
1958,2829
1886,2795
1838,2725
1830,3075
1762,3068
1714,2990
1706,3019
1670,2994
1662,2946
4343,4706
4241,5072
4145,4198
4041,5185
4001,4672
3925,4831
3885,4953
3825,4655
3771,4475
3723,4427
3679,4226
3655,4340
3621,4398
3597,4258
3575,4243
3563,4253
4099,4376
3875,4329
3667,4097
3635,4057
3539,4025
3355,3870
3259,3826
3155,3703
3115,3653
2975,3692
2863,3709
2847,3695
2743,3846
2703,4020
2619,3991
2603,3954
2555,3902
2511,3875
2483,3812
2479,3819
2333,3711
2253,3623
2149,3444
2133,3465
2093,3423
4007,4282
3927,4284
3839,4246
3807,4239
3715,4155
3679,4153
3655,4078
3553,4025
3489,3941
3393,3913
3333,3796
3293,3687
3249,4070
3233,4513
3175,4486
3143,5242
3107,3983
3091,4841
3057,4344
3041,3963
3023,3942
3744,4115
3511,4419
3351,3890
3175,4085
3095,3365
2927,3246
2847,3194
2775,3166
2727,3141
2603,3003
2507,2936
2491,2926
2403,3148
2363,3114
2295,3079
2247,2992
2239,3014
2195,3014
2179,2981
2073,2858
2041,2848
1961,3068
1889,3062
1841,3000
1833,3023
1765,2965
1717,2909
1709,2875
1673,2799
1649,2760
4330,4522
4212,4278
4132,3989
4044,4909
3944,9041
3896,5469
3852,4231
3824,13755
3758,6670
3718,4854
3674,4141
3654,4426
3616,4024
3596,4220
3566,4100
3437,4022
4038,4030
3846,3954
3638,3762
3542,3600
3358,3593
3262,3527
3158,9941
3118,8993
2978,5114
2866,3773
2762,3469
2746,3483
2698,3364
2622,3263
2566,3253
2514,3296
2506,3405
2482,3394
2368,3621
2256,3438
2240,3577
2152,3448
2096,3301
2088,3332
1996,3551
3858,4180
3810,4024
3718,3962
3682,4009
3658,3896
3556,3779
3436,3730
3396,3642
3336,3533
3288,3530
3252,3455
3236,3437
3178,3378
3118,3325
3098,3268
3068,3306
3048,3222
3030,3180
3020,3228
2913,3055
2753,3010
3210,3165
3114,3063
2962,2980
2866,2969
2778,2896
2762,2857
2722,2761
2574,2767
2494,3078
2422,2942
2374,2949
2298,2899
2282,2879
2242,2905
2206,2836
2182,2734
2076,2747
2044,3141
1980,3003
1892,2994
1876,2971
1836,2989
1768,2910
1720,2880
1712,2862
1676,2783
1652,2894
1648,2365
1590,1956
1574,2006
4015,4161
3947,4241
3891,3989
3847,4628
3827,4233
3761,4188
3685,4300
3661,4122
3627,4094
3603,4071
3581,12440
3569,8459
3376,5473
3216,3986
3040,11382
3545,6327
3393,4342
3281,3703
3177,3637
3121,3577
2981,3468
2869,3365
2853,3555
2749,3409
2701,3607
2609,3697
2569,3628
2517,3854
2509,3862
2485,3847
2339,3667
2259,3582
2155,3527
2139,3468
2091,3404
2015,3309
1959,3552
1951,3534
1907,3496
1879,3422
1875,3437
3559,4067
3439,3989
3399,3958
3323,3893
3291,3857
3243,3779
3197,3736
3149,3689
3113,3683
3097,3628
3051,3568
3033,3594
3023,3559
2916,3499
2756,3367
2580,3339
2516,6299
2380,6150
2316,4540
2244,3595
2725,3762
2609,3647
2513,3613
2425,3510
2377,3472
2301,3416
2285,3378
2245,3371
2209,3288
2185,3303
2181,3280
2047,3235
1983,3033
1895,3020
1879,2960
1839,2944
1771,2823
1755,2905
1715,2866
1679,2815
1671,2816
1651,2798
1593,2754
1577,2749
1545,2676
1501,2629
1493,2632
1477,3022
1473,3042
1439,3021
1431,2983
3680,3956
3660,3682
3622,3531
3602,4968
3580,3805
3570,3988
3379,4159
3219,4180
3043,3878
2963,3979
2843,10842
2747,8420
2659,5009
2611,3956
2603,3933
2952,4011
2856,3872
2768,3830
2712,3763
2704,3737
2612,3652
2572,3633
2520,3558
2512,3563
2488,3779
2374,3704
2262,3560
2246,3522
2158,3470
2102,3343
2094,3372
2018,3306
1962,3239
1954,3484
1910,3428
1882,3348
1878,3365
1812,3294
1796,3329
1756,3241
3394,3889
3302,3765
3266,3738
3246,3723
3200,3653
3160,3597
3116,3579
3100,3536
3066,3504
3050,3437
3032,3436
3024,3428
2855,3291
2727,3201
2615,3169
2535,3074
2415,3045
2335,2956
2263,3005
2247,2939
2215,6370
2580,6612
2516,3999
2428,3081
2380,2995
2372,2975
2288,2939
2256,2905
2212,2867
2204,2871
2184,4667
2082,3326
1986,3529
1970,4041
1882,3703
1850,3334
1842,3259
1758,3231
1726,3856
1718,3091
1682,3106
1658,3110
1654,3448
1596,3018
1580,3439
1548,2856
1504,4790
1496,4761
1480,4664
1476,4718
1442,3424
1434,3407
3683,3752
3663,3458
3625,3750
3605,3859
3583,4035
3573,3669
3382,3429
3222,11080
3046,7530
2982,4736
2846,3357
2750,3220
2662,9653
2614,8229
2606,4548
2955,9317
2859,4827
2771,3432
2715,3187
2631,3108
2615,3099
2567,8740
2523,8503
2495,4877
2491,3599
2345,3440
2265,3372
2249,3351
2145,3289
2105,3192
2021,7250
2005,7195
1965,4093
1957,5226
1905,4043
1885,4090
1881,4093
1815,3986
1799,3912
1759,3942
3345,4599
3305,4653
3269,4598
3249,4526
3203,4533
3163,4800
3127,4633
3107,4330
3077,7022
3057,4568
3039,3109
3029,3112
2922,7391
2762,6645
2730,3389
2586,2615
2522,2613
2418,2566
2338,2476
2266,2707
2250,2943
2731,3269
2583,3280
2519,3236
2431,3187
2415,3165
2375,3141
2307,3061
2259,3041
2251,3026
2207,3020
2191,2977
2187,2985
2053,2872
1989,5476
1973,5441
1885,3911
1853,3090
1845,3088
1777,2964
1729,3012
1721,2966
1685,2903
1677,2945
1657,2921
1599,2727
1583,2755
1551,2739
1543,2712
1507,4610
1499,4604
1483,4598
3786,3356
3738,3501
3694,3294
3670,3774
3636,3519
3612,3843
3590,3479
3578,3576
3576,3737
3385,11264
3225,8635
3049,5052
2969,3443
2849,3320
2753,3317
3186,3343
3130,3302
3122,3485
2958,3507
2878,3500
2774,3647
2718,3560
2710,3540
2618,8831
2578,8472
2526,4584
2518,3316
2494,3228
2380,3162
2348,3108
2252,3032
2164,2989
2148,3150
2100,3420
2024,3383
2008,3376
1960,3292
1916,3240
1908,3208
1888,3554
3600,4239
3520,4153
3448,4094
3400,4195
3332,3984
3300,3978
3264,7943
3248,6794
3190,3741
3130,2893
3110,2877
3080,2837
3060,2850
3042,2832
3032,3037
3030,3043
2861,3159
2733,3523
2589,3429
2525,3368
2942,3432
2878,3425
2790,3324
2742,3287
2734,3221
2586,3179
2506,3123
2434,3130
2386,3038
2378,3049
2294,2978
2262,2929
2218,2879
2210,2922
2190,2805
2088,2734
1992,2701
1976,2956
1904,2992
1856,2930
1848,4994
1780,4887
1764,4906
1724,4810
1688,3471
1680,2740
1664,2696
1602,2585
1586,2644
1554,2614
1546,2574
1510,2607
3903,3300
3859,3441
3839,3164
3773,4877
3733,3850
3689,3719
3669,3936
3631,3868
3611,3682
3589,3650
3579,3523
3388,3509
3228,3595
3084,3482
3573,3649
3405,3668
3293,10425
3277,7740
3173,4515
3125,3464
2993,3319
2881,3331
2865,3307
2761,9142
2713,8338
2637,4548
2581,3324
2573,3223
2529,3291
2501,3252
2497,3152
2351,3136
2271,3366
2255,3267
2151,3230
2111,3507
2103,3439
2027,3409
1971,3358
1963,3355
3757,3992
3725,3958
3689,3917
3603,3764
3523,3859
3451,3835
3411,3682
3351,3697
3303,3728
3267,3577
3251,3614
3193,3603
3161,7968
3125,7889
3109,7811
3075,4268
3059,7785
3041,7507
3033,3902
2864,2794
3369,2863
3193,2774
3129,2683
2977,2621
2881,2608
2793,2723
2777,3007
2737,2982
2589,3165
2525,3136
2437,3130
2389,3041
2381,3043
2297,2937
2265,2879
2221,2870
2213,2865
2193,2840
2091,2740
2059,2734
1979,2762
1907,2605
1859,2584
1851,5076
1783,4924
1767,4846
1727,3631
1691,2772
1683,2790
1667,2757
1605,2637
1589,2691
4078,4663
4022,4367
3946,7098
3906,7048
3862,6760
3792,7350
3744,6638
3700,4380
3676,3877
3642,3761
3618,3709
3596,3697
3584,12010
3455,7294
3896,5182
3864,3954
3656,3700
3560,3594
3376,3431
3280,3351
3192,3368
3136,3427
2996,3601
2964,3417
2868,3467
2764,3388
2724,3213
2640,3415
2624,3466
2576,3279
2532,3387
2504,3379
2500,8415
2354,8143
2274,4518
2258,3394
2154,3284
2114,3252
2106,3252
3948,3793
3876,3803
3828,3764
3760,3687
3700,3630
3680,3628
3574,3600
3510,3503
3438,3479
3354,3427
3314,10802
3278,5513
3258,3703
3212,2515
3172,3404
3128,3489
3112,3193
3078,3441
3062,3391
3046,2967
3038,3003
3596,10253
3404,5335
3228,3615
3132,3001
2980,2623
2948,2857
2868,2952
2780,2530
2748,2742
2624,2868
2528,2585
2512,3283
2424,2528
2384,8415
2316,7153
2268,4244
2260,3369
2216,2687
2200,2640
2196,3414
2062,3030
1998,2887
1910,3194
1894,2870
1862,2807
1786,3100
1770,2993
1738,2889
1730,3060
1686,2948
1670,2644
1666,3038
4233,4860
4153,4070
4065,4996
3965,4541
3917,4540
3873,4579
3849,4560
3795,4074
3747,4612
3695,4002
3675,14426
3637,6440
3617,5369
3595,4630
4316,4746
4123,4250
3899,4053
3691,4433
3579,4431
3411,4306
3379,13289
3283,5562
3179,4762
3131,4140
2999,3722
2887,3361
2871,3790
2767,3320
2719,3256
2643,4034
2587,3104
2579,3488
2527,4333
2507,3413
2389,2855
2357,3846
2277,2977
2173,2877
2157,3222
4147,3272
4031,3288
3935,3801
3863,3195
3779,3137
3739,3500
3703,4194
3679,3030
3577,3672
3457,10430
3417,5281
3357,4619
3317,2937
3277,3258
3257,3444
3199,2909
3167,2936
3131,3284
3115,2835
3081,2888
3065,3697
3778,2904
3768,2905
3535,3300
3375,2803
3231,2821
3135,2710
2983,3189
2887,2850
2871,2745
2783,3291
2743,2987
2627,2796
2531,3153
2443,2788
2427,2748
2387,3302
2319,2924
2271,2860
2263,3288
2219,2802
2203,4967
2133,4307
2065,3335
2001,4244
1913,3292
1897,3104
1865,4147
1789,4014
1773,3112
1741,3903
1733,3894
1689,2870
4378,4262
4354,4406
4236,4173
4156,4405
4068,4264
3968,3970
3920,3992
3876,4417
3852,4319
3798,4219
3750,12156
3706,7765
3682,5495
3648,4108
4359,4328
4333,4105
4319,4530
4126,4487
3902,3921
3694,12347
3582,7340
3414,4725
3382,3446
3286,8078
3182,4787
3142,3763
3002,4073
2890,3812
2874,3674
2770,3890
2722,4186
2646,3666
2590,4147
2582,4053
2530,3702
2510,4235
2506,3878
2360,3484
2280,3399
4318,4390
4238,3942
4150,4140
4034,4211
3954,3914
3866,3855
3834,4105
3742,4004
3706,3790
3682,4010
3580,3980
3516,3517
3420,3581
3360,3783
3320,3407
3284,3461
3264,3852
3218,3680
3170,3261
3134,3765
3865,3917
3823,3512
3803,3716
3785,4041
3773,3604
3602,3392
3410,3668
3234,3281
3138,4046
3122,2927
2954,2964
2874,8880
2786,6941
2754,5240
2630,3238
2534,2932
2518,3446
2430,2695
2398,2851
2322,3202
2306,2834
2266,2438
2230,3305
2206,2551
2202,7914
2068,6263
2004,3129
1988,2455
1900,3342
1868,2431
1860,2420
1776,2768
1744,2495
4533,4468
4457,4091
4381,4310
4357,4761
4239,4202
4159,4260
4071,4272
3971,4210
3923,4118
3879,4116
3855,4069
3785,4016
3745,3969
4452,14371
4428,7383
4382,5456
4358,4237
4332,4010
4320,4186
4065,4064
3873,3720
3665,3672
3569,3615
3417,3533
3305,3421
3201,3524
3145,3647
3137,3582
2973,3663
2877,3826
2789,3741
2733,3686
2725,3683
2633,3570
2585,3555
2541,3504
2513,3513
2509,3441
4665,4387
4521,4316
4425,4282
4241,4254
4153,4089
4121,4125
3957,3921
3869,3845
3837,3827
3745,9798
3709,6299
3685,3977
3583,2875
3519,2983
3423,2928
3363,2919
3323,2721
3279,2798
3263,3052
3205,3004
3173,3172
3888,3734
3868,8989
3826,6439
3806,5182
3784,3147
3774,2645
3541,2697
3381,2640
3205,2683
3125,7862
2957,7552
2893,3659
2805,3012
2757,2944
2633,7180
2601,6193
2521,3253
2449,2758
2401,2735
2325,2628
2309,2655
2269,2894
2233,2860
2209,2981
2205,3044
2071,2985
2007,2822
1991,3076
1903,3026
1871,3035
1795,3004
1779,2881
1747,2851
4536,4541
4428,4017
4384,3748
4356,4987
4242,3966
4090,3932
4042,4099
3974,14103
3918,7756
3874,5407
3854,4277
3788,4104
3748,4177
4455,4422
4431,4373
4375,4327
4339,4228
4335,4059
4323,4018
4068,3932
3876,3823
3668,3696
3572,3510
3388,3688
3292,3638
3204,3611
3148,3722
3008,3585
2976,3630
2880,5165
2776,4438
2736,4779
2652,4708
2636,4544
2588,4257
2544,4339
2516,4659
2512,4164
4668,5527
4492,5653
4324,5183
4236,5587
4156,10932
4040,4936
3944,3582
3872,2963
3788,3663
3748,3093
3704,2904
3688,3507
3586,3340
3466,10299
3426,6965
3366,4534
3318,2862
3282,2964
3266,3089
3208,3036
3176,3219
3875,3254
3837,2902
3813,3801
3791,2931
3779,2785
3608,2944
3544,2869
3384,2850
3208,3264
3128,2913
2960,2693
2880,2850
2808,3089
2760,2676
2636,2896
2604,3313
2524,3163
2436,2872
2404,2842
2328,3026
2312,2822
2272,3069
2228,2942
2212,2576
2208,2742
2074,2538
2010,2960
1922,2394
1906,3013
1874,2822
1798,2724
1782,2677
1750,2696
4479,4683
4431,6938
4379,4102
4359,5368
4181,4197
4093,4396
4045,4883
3961,4660
3921,4554
3877,4332
3857,4458
3791,4460
3715,4217
4438,4601
4396,4327
4368,4351
4342,4518
4328,4273
4135,4525
3911,4328
3879,4181
3671,3915
3575,4110
3391,3940
3295,3748
3207,3637
3151,3586
3011,3593
2979,3795
2883,3762
2779,3642
2739,3653
2655,3651
2639,3861
2591,3821
2547,3729
2519,3544
2515,3613
4671,4217
4495,4199
4327,3973
4231,4035
4159,3793
4043,3836
3947,3710
3875,10869
3791,6162
3751,4361
3707,3092
3691,3595
3589,3962
3469,4269
3429,3870
3369,3475
3321,2745
3285,2676
3269,3768
3211,3138
3179,2783
3894,2970
3874,3683
3832,4288
3812,2773
3790,2899
3780,2745
3547,2622
3387,2679
3211,2764
3131,2907
2963,3366
2899,3830
2811,3723
2763,3699
2639,3613
2607,3574
2527,3497
2455,3455
2407,3419
2331,3351
2315,3400
2275,6295
2239,6258
2215,3545
2211,2600
2077,2616
2013,2507
1997,2522
1909,2684
1877,2982
1869,2987
1785,2925
1753,2817
4542,4267
4434,4440
4390,4492
4366,4298
4248,4336
4168,4396
4080,4442
3980,4353
3932,4432
3888,4345
3864,4249
3794,4148
4513,4260
4461,4257
4437,4363
4391,4176
4367,4168
4341,4240
4329,4079
4074,4000
3914,3970
3706,3813
3594,3729
3426,3841
3314,3685
3298,3665
3194,3609
3146,3713
3014,3646
2902,3588
2798,3661
2782,3708
2734,3568
2658,3754
2602,3689
2594,3668
2542,3626
2522,4853
4834,6780
4642,5902
4450,4358
4330,3889
4234,4511
4138,4368
4046,3649
3950,4348
3878,3364
3794,3515
3754,4390
3710,3387
3694,3605
3544,4135
3472,3303
3432,3479
3372,3945
3324,3221
3288,3401
3272,3312
3981,3518
3941,3438
3897,4194
3877,10762
3835,6040
3815,4719
3793,3104
3783,3025
3550,3027
3390,3013
3246,2921
3150,2824
2998,2968
2902,3213
2886,3579
2798,4038
2758,4036
2642,3347
2546,3377
2458,3807
2442,3943
2402,3592
2334,3727
2286,3743
2278,3434
2234,3188
2218,3052
2214,3111
2080,3401
2016,2920
1928,2932
1912,3158
1880,3105
1872,3163
4689,4817
4601,4371
4545,4144
4469,4607
4393,4533
4369,4907
4283,4797
4171,5908
4083,5751
4043,5987
3967,5179
3927,5813
4670,5299
4646,5362
4524,6030
4472,4978
4444,5146
4440,5628
4394,6007
4370,4659
4344,6034
4332,4885
4077,5167
3885,4648
3709,4801
3597,4411
3429,3935
3397,6311
3301,5924
3197,5828
3157,5682
3017,5528
2905,5341
2889,5280
2785,5224
2745,5176
2661,5076
5227,6224
5139,6206
5055,6171
5007,7354
4959,6130
4837,5959
4645,6051
4453,5693
4333,3744
4237,3657
4165,4736
4049,4241
3969,3906
3881,4325
3849,6452
3757,5239
3721,5287
3697,5069
3595,4972
3531,4977
3435,4912
4178,3346
4130,3319
4086,3556
4062,3261
3984,3446
3944,3633
3900,3448
3880,5956
3838,3346
3818,3225
3796,3420
3786,3615
3617,3140
3425,3366
3249,2902
3153,3009
3001,2837
2905,2851
2889,2788
2801,2777
2761,2707
2645,3749
2549,4692
2461,3281
2445,3021
2405,2991
2337,3383
2289,2573
2281,2840
2237,3093
2221,3014
2115,2440
2083,2658
2003,2841
5096,5600
4944,5939
4896,6266
4756,8316
4604,5625
4556,5971
4472,5605
4414,5029
4372,6174
4286,4748
4174,5876
4086,6353
4789,6360
4733,8583
4681,6618
4653,4706
4567,4439
4519,4239
4467,4445
4443,4228
4397,3982
4373,4413
4347,4171
4335,3925
4080,3884
3888,4012
3680,3726
3584,3685
3400,10495
3304,7929
3216,4786
3160,3887
3020,3496
2908,3295
2892,9205
2788,7355
2740,4299
5278,4511
5158,4400
5110,4053
5018,4134
4974,4294
4840,4095
4648,3941
4456,4114
4304,9793
4240,6388
4144,4103
4020,7195
3900,4486
3860,3540
3784,3661
3752,3603
3704,3400
3630,3511
3534,8220
3462,6683
3430,3829
4133,3548
4089,3169
4065,3255
4003,8191
3955,6669
3903,3858
3883,3132
3841,2864
3821,2736
3799,3034
3789,3151
3556,3319
3396,3217
3220,3390
3156,3390
3004,2729
2908,2974
2820,2758
2772,2712
2764,2835
2616,2652
2536,2391
2464,2212
2416,2563
2408,2551
2324,4268
2284,2977
2248,3391
2224,3328
2220,2788
2086,3505
2022,2591
2006,2533
1918,2236
4931,4773
4791,4633
4695,4276
4591,4830
4551,10320
4443,6107
4399,7796
4371,5270
4257,4396
4105,13378
4057,6525
3989,4982
4728,10279
4676,6248
4652,4844
4570,4502
4478,13250
4450,6788
4408,5253
4380,8007
4354,5069
4340,11582
4147,6194
3923,4267
3715,4211
3603,11430
3587,6582
3403,7444
3307,6843
3203,7530
3155,4421
3023,7894
2911,5937
2807,4277
2791,3775
2743,9360
2667,7300
5161,5022
5061,3822
5013,11038
4965,5932
4779,4048
4651,3364
4459,3387
4307,10160
4187,6928
4139,4556
4023,3346
3903,3040
3855,3090
3787,3008
3727,9208
3707,8141
3601,4411
3537,3411
3441,8902
3381,5660
4136,6454
4084,3768
4064,3256
3990,9071
3950,6444
3906,3801
3886,6908
3828,4390
3806,3763
3794,3327
3623,8491
3431,5574
3399,3452
3223,2996
3143,7851
2975,6466
2895,3412
2807,5839
2767,5643
2651,4290
2555,3505
2467,7398
2451,6707
2411,3902
2327,7030
2295,5158
2251,5042
2243,3895
2223,6831
2121,4510
2025,2974
2009,5828
1921,5826
1889,4160
1881,2837
4698,4554
4594,4042
4554,5908
4446,4626
4402,4860
4374,4626
4260,4624
4108,13573
4060,7617
3992,5584
3936,8417
4679,8270
4655,5470
4573,13197
4481,5984
4453,4693
4411,3883
4383,4152
4357,13054
4343,6620
4150,5137
3926,8842
3718,5106
3606,4192
3438,11310
3406,6871
3310,7212
3206,6554
3158,9322
3026,4866
2914,3742
2810,10908
2794,6024
2746,6062
2654,7604
2614,6325
2562,7131
5016,9915
4968,5241
4782,7930
4542,7467
4446,7023
4262,6342
4190,3939
4142,7967
3978,5113
3906,7654
3858,4542
3766,3675
3730,10380
3706,5534
3604,3653
3540,9973
3444,5588
3384,3576
3344,9546
3300,5498
4067,5768
3993,3940
3953,9911
3909,5269
3855,6201
3831,3769
3809,3311
3797,3291
3626,3175
3434,3171
3258,7917
3226,7049
3146,3637
2978,7210
2898,4668
2810,2982
2778,6887
2654,4504
2558,3211
2470,6475
2454,6485
2414,3328
2346,2675
2298,2678
2254,2616
2246,2526
2226,2785
2124,5331
2028,5144
2012,4989
1940,3720
1892,2915
1884,2949
1800,2885
1768,2870
4557,4508
4481,4675
4405,3944
4381,4683
4263,4466
4183,4369
4063,4194
3995,4521
3947,4174
3903,3985
3875,3862
4576,4195
4528,4147
4476,13327
4452,7879
4406,5297
4382,7448
4356,4804
4344,4236
4089,4117
3897,3910
3689,3863
3593,11988
3409,7181
3313,4858
3225,3318
3169,10517
3029,6235
2997,3924
2901,3410
2797,3349
2757,3338
2673,3259
2617,3206
2609,3181
2557,3378
4983,4350
4849,4362
4657,4195
4465,4126
4345,4179
4249,4138
4153,4188
4029,3836
3965,3865
3869,3881
3809,3691
3761,3716
3725,3766
3639,9403
3559,5807
3471,3733
3439,3017
3371,9210
3311,5311
3291,3428
3245,2936
3964,3050
3918,2979
3892,3006
3850,3018
3830,8654
3808,7041
3798,4003
3565,3026
3405,2897
3261,2780
3165,2906
3013,2792
2917,2801
2829,2805
2813,2921
2773,7322
2625,6953
2561,3885
2473,2876
2425,2853
2417,2866
2333,2774
2301,2776
2257,6426
2249,6262
2229,3993
2127,2999
2031,2886
2015,2961
1927,2877
1895,2795
1887,2848
1803,3092
1771,3074
1763,3094
4484,4769
4408,4030
4384,5408
4266,4865
4186,8844
4066,5479
3998,4493
3950,4670
3906,4457
3878,4230
3812,13344
4531,7768
4479,5501
4455,4351
4409,4354
4385,4141
4359,4141
4347,13175
4092,6763
3900,4943
3692,3688
3596,3677
3412,3395
3332,3397
3228,3426
3172,3398
3032,3258
3000,3464
2904,3491
2800,9877
2760,7832
2676,4391
2660,3591
2612,3428
2568,3441
2540,3454
4970,11294
4692,6516
4516,4766
4348,3166
4268,3263
4180,3202
4064,3175
3968,3022
3896,3042
3812,3148
3772,3150
3728,3119
3712,3266
3562,3185
3490,3168
3450,3362
3374,3294
3342,3330
3306,3336
3290,3277
3208,9280
3923,7716
3899,4694
3861,10634
3837,6364
3815,4287
3803,5977
3632,5167
3440,3598
3264,9090
3168,5035
3152,5109
2984,3386
2904,6436
2816,7103
2784,3443
2660,2791
2564,7974
2476,4654
2460,2963
2420,7665
2352,4619
2304,2679
2296,2697
2252,2318
2236,2269
2130,5906
2098,6250
2018,3630
1946,2667
1898,3033
1890,2701
1822,2726
1774,2806
1766,3034
1730,2567
4447,4428
4387,4212
4301,4080
4189,5223
4101,4536
4061,5130
3953,4523
3909,13237
3885,6202
3831,4674
4536,11501
4482,6361
4458,8685
4412,5220
4388,8608
4362,5771
4350,9152
4095,5665
3903,9367
3695,5186
3615,4561
3447,4235
3335,3643
3231,3676
3175,4160
3167,11504
3003,7164
2907,5070
2819,3580
2763,3479
2679,3860
2663,3855
2615,3344
2571,10051
2543,7689
2539,4454
4695,4468
4519,4015
4351,3534
4271,11683
4183,5977
4067,3986
3971,3085
3899,3706
3815,3306
3775,10209
3731,5375
3715,4237
3565,2871
3493,3547
3445,3550
3377,9495
3345,7209
3309,4587
3251,6847
3211,6269
3926,4205
3902,3223
3864,9407
3840,5051
3818,3511
3806,2948
3635,3421
3443,2787
3267,2746
3171,3254
3019,2611
2923,2615
2835,3095
2819,2544
2779,2491
2631,3007
2551,2401
2479,7414
2431,7390
2423,3473
2339,2578
2299,3107
2263,2598
2239,2561
2235,6932
2101,6019
2037,6210
1949,4475
1933,5750
1901,3355
1825,6128
1809,4668
1777,2739
1733,5963
1725,4604
1709,4052
4304,4915
4208,4439
4104,4517
4064,5646
3988,8979
3912,5692
3888,4531
3834,12488
3786,6022
3742,4688
4461,4817
4415,10691
4391,6866
4365,5243
4353,4849
4098,13900
3906,7022
3698,5344
3602,3835
3418,9047
3338,6396
3234,8089
3178,4810
3038,4385
3006,4006
2910,3534
2806,10575
2758,6659
2682,4241
2626,3660
2618,3964
2566,3868
2546,3425
2428,10096
2396,7064
4474,5049
4322,7534
4202,7080
4154,6853
4013,4240
3918,7665
3870,4445
3802,3549
3742,3703
3718,9947
3616,6046
3552,4286
3456,3370
3396,3285
3356,3305
3312,3557
3296,3208
3238,3185
3206,9167
3170,7467
3154,4139
3843,3646
3821,3322
