661,2159
661,2150
657,2130
657,2103
657,2297
657,2597
657,2617
657,2662
657,2721
657,2583
657,2607
657,2540
657,2600
657,2604
657,2593
657,2597
657,2600
657,2537
657,2606
657,2593
657,2635
657,2562
657,2603
643,2480
643,2495
643,2539
643,2492
643,2567
643,2513
643,2478
643,2503
643,2525
643,2763
643,2100
643,2052
643,2091
643,2081
643,2054
643,2110
643,2051
643,2042
643,2059
643,2050
643,2046
643,2104
643,2053
643,2056
643,2047
643,2193
643,2038
643,2105
643,2178
643,2194
643,2174
643,2136
643,2140
643,2163
1109,1404
1109,1382
1109,1291
1109,1247
1109,1243
1109,1480
1109,1659
1109,1655
1109,1855
1109,2530
1109,4855
1109,6630
1109,8035
1109,8043
1109,8035
1109,8031
1109,8155
1109,8397
1109,8111
1109,8034
1108,6574
1101,7911
1101,7972
1077,7797
1077,7655
1077,7621
1077,7645
1059,7223
1059,7152
1059,7357
1014,6703
1014,6560
1005,5787
1005,6513
995,6128
995,5945
993,5761
993,5938
981,4932
981,4880
979,5636
979,6018
973,5265
973,5512
971,5414
969,5379
906,4719
906,4708
903,4563
903,4502
897,4793
897,4536
897,2228
896,1278
896,1270
889,1279
889,1709
889,3380
889,4290
889,4565
889,4313
889,4392
889,4216
882,4327
882,4372
882,4396
881,4029
881,4021
881,4137
881,4217
880,3997
880,4226
880,4085
877,4770
876,4030
875,3943
875,4161
870,3917
870,3783
870,3805
870,3770
870,3772
823,4151
823,3796
823,3687
823,3749
823,3741
823,3777
823,4311
823,3836
823,4047
823,3726
823,3733
823,3751
823,3811
823,3908
823,3778
823,3715
823,3830
823,3714
823,3725
823,3699
823,3664
823,3720
823,3777
823,3682
823,3667
823,3727
823,3667
823,3709
823,3762
823,3675
823,3671
823,4024
823,3718
823,2508
823,1279
823,1172
823,1233
823,2123
823,3640
823,3693
823,3819
823,3632
823,3786
823,3864
823,3612
823,3972
823,3766
823,3771
823,3823
823,3721
823,3753
823,3835
823,3905
823,3735
823,3710
823,3699
823,3906
823,3786
823,3690
823,3693
823,3826
823,3642
823,3796
823,3785
823,3709
823,3848
823,3791
823,3670
823,3815
823,3777
823,3681
823,3810
823,3740
823,3720
823,3800
823,3709
823,3713
823,3799
821,3873
821,3665
821,3805
817,3644
817,3597
817,3648
817,3615
793,3335
793,3462
793,3350
793,3399
784,3293
784,3225
784,3195
784,3234
776,3075
776,3045
776,3044
776,3041
776,3140
776,3060
776,3059
776,2997
734,2769
734,2829
734,2661
734,2773
733,2911
733,2660
733,2713
733,2720
728,2619
728,2683
728,2837
728,2682
728,2674
728,2682
728,2627
728,2685
728,2669
720,2640
720,2725
720,2620
720,2895
719,2606
719,2597
719,2630
719,2621
719,2571
719,2597
719,3134
719,2057
719,1039
719,770
718,842
718,1258
718,2969
718,2812
705,2929
705,2702
705,2434
705,2498
705,2489
705,2481
705,2554
705,2503
705,2489
705,2531
705,2465
705,2503
705,2550
705,2451
705,2434
705,2450
705,2459
705,2418
705,2473
705,2444
705,2399
705,2656
705,2438
705,2515
705,2634
705,2449
705,2441
705,2495
705,2494
705,2506
705,2510
705,2451
705,2437
705,2511
705,2471
705,2451
705,2508
705,2465
705,2453
705,2690
705,2483
705,2510
705,2539
705,2461
698,2490
698,2580
698,2456
698,2482
698,2426
698,2451
698,2454
698,2472
698,2496
698,2524
698,2466
698,2458
698,2456
698,2472
698,2436
1642,2261
1642,2544
1642,2777
1642,5068
1642,3967
1642,4036
1642,3969
1642,4650
1642,5237
1642,5293
1642,6312
1642,6342
1642,6309
1642,6430
1642,6316
1642,6320
1642,6329
1642,6308
1642,6238
1640,6438
1634,6257
1601,6004
1591,5909
1575,5802
1575,5728
1531,5671
1528,5462
1513,5386
1513,5636
1489,2578
1486,3351
1486,5976
1483,9545
1432,8955
1422,8850
1420,8833
1412,8896
1412,9814
1412,6840
1410,6754
1305,6544
1305,5964
1303,5456
1301,5460
1293,5378
1291,5359
1285,5303
1285,5277
1279,5224
1254,8333
1252,10369
1248,6100
1247,2882
1244,1734
1244,1757
1244,1667
1244,1629
1222,1731
1222,1702
1222,2249
1222,3511
1215,6898
1215,6929
1213,7843
1211,8247
1210,8195
1196,8206
1196,8127
1195,8125
1193,7279
1193,6980
1185,6795
1185,7008
1183,7880
1183,4827
1168,2566
1168,2564
1166,3258
1166,5705
1166,6401
1166,6918
1166,6767
1166,6903
1166,6994
1166,6894
1166,6770
1166,6876
1166,6562
1166,6388
1190,7327
1190,7305
1190,7115
1190,6964
1190,7300
1190,5915
1190,1905
1190,1777
1190,2507
1190,4375
1190,6846
1190,7366
1190,3484
1190,3505
1190,4068
1190,6753
1190,6756
1190,6846
1190,6813
1190,6827
1190,6848
1190,6863
1190,6864
1190,6862
1190,6778
1190,6847
1190,6858
1190,6850
1190,6878
1128,6777
1128,6683
1128,6714
1128,6709
1128,6720
1128,6729
1128,6766
1128,6708
1128,6712
1128,6695
1128,6678
1128,6692
1128,6706
1128,6668
1128,6711
1128,6709
1128,6651
1128,8622
1128,6730
1128,4534
1128,2347
1128,2072
1128,2278
1128,3626
1128,6702
1128,6700
1128,6717
1128,6708
1128,6727
1128,6909
1128,6769
1128,6728
1128,6662
1128,6776
1128,6619
1128,6709
1128,6702
1128,6683
1128,6610
1128,6690
1128,6681
1127,6694
1114,6540
1110,6416
1106,6267
1106,6339
1068,5851
1068,5868
1065,5809
1065,5795
1062,5713
1062,5730
1059,5615
1059,5763
994,5101
994,5087
988,5149
988,5011
988,4945
988,5124
988,5001
980,4846
980,5131
980,4870
978,4812
978,5016
974,4827
974,5036
973,4940
971,4815
943,4381
943,4559
943,4349
943,4388
940,4479
940,4314
940,4323
940,4637
940,4283
940,4301
940,4469
940,4289
940,4320
935,4361
935,4346
934,4177
934,4300
917,4108
917,4053
917,4236
917,4077
916,4039
913,4179
913,3997
912,3976
912,4151
912,3981
909,3920
909,4163
909,3927
909,3920
909,4102
909,3924
909,3969
909,4123
909,4370
904,4667
904,4084
904,4081
904,1735
904,3185
904,2877
904,2731
904,4518
904,4533
904,4648
904,4673
904,4526
904,5706
904,5789
904,5849
904,5746
904,5821
904,5678
904,5805
904,5682
904,5738
904,5770
863,5542
863,5658
863,5637
863,5660
863,5748
863,5692
863,5589
863,4051
863,3869
863,3828
863,3853
863,3864
863,4110
863,3790
863,3821
863,3912
863,3818
863,3833
863,3803
863,5577
863,5569
863,5622
863,5635
863,5540
863,5649
863,5600
863,5593
863,5713
863,5639
863,5609
863,5764
1739,2408
1739,2782
1739,2605
1739,2524
1739,2628
1739,2583
1739,2740
1739,4783
1739,4152
1739,4143
1739,4692
1739,6127
1739,12096
1739,12701
1739,7935
1739,6215
1739,6230
1739,6193
1739,6217
1704,5935
1698,5860
1688,5745
1684,5721
1647,5512
1643,5508
1620,5330
1614,5211
1563,5983
1563,6098
1557,6034
1557,5995
1539,5961
1536,6755
1524,5706
1520,5734
1447,5324
1447,5366
1447,5451
1441,5439
1437,5244
1433,5241
1433,5174
1419,6506
1419,6674
1415,6645
1415,6587
1413,6670
1396,6220
1394,6192
1390,6253
1389,6097
1301,5831
1301,5958
1298,5804
1298,5819
1298,5893
1298,5779
1298,5783
1298,5861
1298,5755
1298,5749
1298,5877
1291,5693
1290,5682
1279,5734
1279,5591
1279,5629
1279,5797
1265,5736
1265,5562
1264,6816
1262,6235
1262,5604
1258,3400
1258,2212
1256,2258
1256,2394
1256,3916
1249,8093
1249,8216
1249,8089
1249,8133
1249,8299
1249,8099
1249,8215
1249,8307
1249,8264
1249,8185
1183,8064
1207,8431
1207,8375
1207,8434
1207,8406
1207,8529
1207,8368
1207,8408
1207,8419
1207,8409
1207,8495
1207,5026
1207,2689
1207,2158
1207,2399
1207,4165
1207,6952
1207,7026
1207,7408
1207,7135
1207,7141
1207,7171
1207,7131
1207,7156
1207,7307
1207,7168
1207,7148
1207,7337
1207,7165
1207,7170
1207,7247
1207,7169
1207,8294
1207,6726
1207,2952
1207,2204
1207,1775
1207,1788
1207,1805
1207,1854
1207,2437
1207,1723
1207,1764
1207,8071
1207,8484
1207,3337
1207,2275
1207,2238
1207,2299
1207,1981
1207,2048
1207,2245
1207,3120
1207,5632
1207,9011
1207,9116
1207,9034
1207,10168
1207,4735
1207,5810
1207,5683
1207,5685
1207,5708
1207,5964
1207,6201
1207,6093
1207,6196
1207,6210
1207,6203
1206,6249
1206,6164
1200,5939
1200,4970
1162,4773
1162,2667
1158,2312
1158,2555
1144,3959
1144,7352
1141,7257
1126,7072
1126,7149
1123,7052
1123,5626
1113,5436
1111,7303
1111,7172
1111,7220
1075,5975
1075,5982
1073,5990
1073,6086
1063,5842
1063,6028
1063,6051
1063,5888
1044,5616
1044,5513
1039,6472
1039,6530
1034,5629
1034,4579
1033,4564
1033,5231
1033,5225
965,4653
965,4685
965,4610
965,4690
965,4705
965,4745
965,4700
963,4645
957,4464
957,4425
957,4491
957,4424
957,4505
957,4513
957,4209
954,4414
954,4458
954,4527
946,5861
946,5881
946,5813
946,4133
943,4193
943,4043
943,4055
943,4132
943,4172
943,5708
943,3901
943,3974
943,4009
943,4037
943,3982
943,3999
943,5787
943,4561
943,4561
937,4446
937,4567
937,4487
937,4439
937,4463
937,4524
937,4442
937,4460
937,4497
937,4406
937,3887
937,5717
937,5622
937,5880
937,5621
937,5635
937,5664
937,5691
937,5587
937,5652
937,5646
937,4473
937,4146
937,3852
937,3893
937,3865
937,4124
937,4114
937,3851
937,3848
937,5728
937,5618
937,5663
937,5835
937,5789
937,5731
937,5723
937,5866
937,5765
937,5592
937,5664
937,5816
937,5596
937,5703
937,5684
937,5720
937,5693
1815,2380
1815,3210
1815,2673
1815,3010
1815,2725
1815,2759
1815,13741
1815,12282
1815,6291
1815,4824
1815,4932
1815,4890
1815,5484
1815,6471
1815,6470
1815,6354
1815,6484
1815,6451
1815,6439
1805,6327
1799,6237
1764,6072
1760,6077
1748,6023
1744,5903
1697,4875
1688,4616
1688,5346
1602,6525
1602,6529
1596,7320
1593,7028
1565,6749
1561,6730
1555,6711
1555,6601
1523,6450
1523,6473
1521,6513
1517,6401
1499,6290
1499,6322
1495,6239
1495,6389
1474,6284
1472,5462
1465,5635
1463,5326
1447,5156
1446,6758
1441,7403
1441,6738
1415,6563
1415,6616
1415,6806
1415,6589
1415,6603
1415,6690
1415,6580
1415,6741
1415,6564
1313,6290
1312,6343
1310,6273
1310,6235
1310,6232
1305,6204
1305,6209
1303,6251
1302,6254
1293,6123
1293,6224
1293,6081
1289,6075
1289,6099
1285,6012
1285,6043
1285,6035
1285,6010
1285,6055
1277,5950
1277,5976
1277,5970
1277,5977
1277,6060
1277,6106
1277,6115
1277,6105
1295,6284
1295,6304
1295,6419
1295,6293
1295,6285
1295,6304
1295,6357
1295,6272
1295,6425
1295,6240
1295,6332
1295,6259
1295,6236
1295,6225
1295,6220
1295,6212
1295,6329
1295,6322
1295,6250
1295,6230
1295,6223
1295,6202
1295,6283
1295,6217
1295,6242
1295,6222
1295,6309
1295,6269
1295,6263
1295,6213
1295,6235
1295,6444
1295,6332
1295,7574
1295,7520
1295,7519
1295,7532
1295,7531
1295,7538
1295,7550
1295,7615
1295,7480
1295,7505
1295,7516
1295,7471
1295,7482
1295,7507
1295,7493
1295,7516
1295,7539
1295,7511
1295,7534
1295,7469
1295,7506
1295,7587
1295,7588
1295,7486
1295,7569
1295,7521
1295,7512
1295,7536
1295,7589
1257,7635
1257,7506
1257,7683
1257,7528
1257,7458
1257,7455
1257,7420
1254,7413
1254,7392
1248,7368
1233,7163
1233,7205
1229,7072
1229,7079
1180,6488
1180,6590
1180,6412
1177,6431
1174,6322
1174,6190
1171,6237
1171,6215
1145,5529
1145,5671
1143,5605
1143,5609
1143,5586
1143,5435
1141,5365
1141,5249
1082,5123
1082,5118
1082,4669
1082,2862
1075,1485
1075,1310
1070,1270
1070,1719
1058,2569
1058,5074
1057,5015
1057,5171
1055,5066
1055,4941
1055,5044
1055,5370
1047,5070
1047,4932
1047,4970
1047,4929
1045,5107
1041,4972
1041,4875
1041,4780
1041,5084
1035,4956
1035,4783
1035,4805
1032,4689
1032,4748
1029,5375
1029,4794
1029,5032
1029,1624
1029,1357
980,931
980,947
980,929
980,922
980,930
980,1070
980,2408
980,1943
980,2279
980,4927
980,4935
980,4777
980,4740
980,4703
980,4676
980,4765
980,4730
980,4629
980,4082
980,4089
980,4134
980,4810
980,4749
980,4667
980,4785
980,4737
980,4705
980,4786
980,8254
980,4097
980,4111
980,4075
980,4088
980,4108
980,4082
980,4086
980,4096
980,4106
980,4095
980,4108
980,4085
980,4095
980,4144
980,4098
980,4179
980,4091
980,4086
980,4098
980,4090
980,4098
980,4093
980,4105
980,4090
980,4090
980,4154
980,4188
980,4119
980,4069
980,4123
980,4096
980,4070
980,4100
1854,2508
1854,2758
1854,2589
1854,2493
1854,2504
1854,2643
1854,5273
1854,4290
1854,4319
1854,4273
1854,4853
1854,5702
1854,6784
1854,6863
1854,6772
1854,6780
1854,6787
1854,6749
1854,6800
1839,6657
1799,6340
1794,6333
1782,6260
1778,6179
1737,5887
1731,5822
1722,5700
1722,5726
1689,5571
1689,5507
1686,5588
1680,5408
1655,5156
1651,6295
1647,6319
1647,6272
1504,6007
1502,5994
1498,5858
1480,5811
1480,5784
1480,5804
1476,5791
1476,5736
1464,5660
1462,5616
1455,5515
1452,5435
1436,5298
1435,7015
1430,7029
1430,6976
1385,6765
1385,6733
1385,6760
1385,6793
1385,6721
1385,6753
1385,6795
1385,6738
1385,6777
1374,6581
1373,6551
1371,6563
1371,6545
1366,6534
1366,6548
1365,6507
1365,6485
1364,6466
1331,6363
1331,6338
1328,6185
1328,6377
1328,6323
1324,7133
1324,7338
1324,7424
1324,7004
1319,7344
1319,7273
1319,7332
1319,7368
1319,7414
1319,7227
1319,7504
1319,7373
1319,7296
1338,7736
1338,7912
1338,7708
1338,7596
1338,7597
1338,7662
1338,7757
1338,7740
1338,7702
1338,7718
1338,7755
1338,7711
1338,7792
1338,7731
1338,7813
1338,7775
1338,7647
1338,7733
1338,7689
1338,6636
1338,3755
1338,2120
1338,2140
1313,2422
1313,3633
1313,8131
1313,8531
1313,8595
1313,8754
1313,8452
1313,8651
1313,5526
1313,6025
1313,5838
1313,5854
1313,5823
1313,5793
1313,5837
1313,5804
1313,5788
1313,5874
1313,5811
1313,5780
1313,5806
1313,5765
1313,5790
1313,5894
1313,5830
1313,5784
1313,5803
1313,5741
1313,5842
1313,5874
1313,5803
1313,5808
1313,5885
1313,5922
1313,5853
1313,5838
1313,5819
1313,5824
1313,4842
1313,4852
1313,6374
1313,6615
1313,6408
1313,6365
1313,6443
1310,6335
1310,6388
1304,6465
1304,6207
1289,6098
1289,6106
1285,5994
1224,5485
1224,5631
1224,5470
1224,5445
1218,5389
1218,5365
1215,5275
1215,5577
1189,5049
1189,4985
1187,7989
1187,5013
1187,4974
1187,5071
1185,4954
1185,6586
1166,6378
1164,6571
1162,6442
1162,6497
1151,6394
1151,6279
1148,6211
1146,6310
1134,5922
1134,5971
1133,5864
1133,6018
1133,5928
1131,5865
1131,5830
1131,5905
1131,6367
1099,5810
1099,5688
1099,5842
1099,5698
1093,5619
1093,5802
1093,5651
1093,5544
1093,5691
1087,5348
1087,3148
1086,3088
1086,3760
1086,6187
1081,6222
1081,6267
1081,6157
1081,6202
1070,6097
1070,6049
1070,6184
1070,6073
1070,6074
1070,6063
1070,6100
1070,6029
1070,6122
1070,6173
1070,6216
1070,6185
1070,6047
1070,6068
1070,6033
1070,6054
1070,6574
1070,5023
1070,4322
1070,4255
1070,4287
1027,4176
1027,4147
1027,4135
1027,4167
1027,4138
1027,4122
1027,4171
1027,4136
1027,4173
1027,4162
1027,4130
1027,4180
1027,4195
1027,4127
1027,4176
1027,4188
1027,4168
1027,4171
1027,4185
1027,4142
1027,4133
1027,4183
1027,4165
1027,4145
1027,4169
1027,4171
1027,4145
1027,4176
1027,4158
1027,4148
1027,4267
1027,4160
1027,4174
1027,4172
1027,4170
1027,4156
1027,4174
1027,4155
1027,4198
1027,4167
1027,4170
1027,4154
1884,2488
1884,2907
1884,2681
1884,2646
1884,6388
1884,5089
1884,5075
1884,5096
1884,5175
1884,5147
1884,5987
1884,6012
1884,5989
1884,6013
1884,5997
1884,5960
1884,6015
1884,6032
1882,5945
1876,5942
1833,5692
1828,5639
1812,5507
1796,5363
1793,5337
1769,6269
1769,6286
1725,6135
1722,6100
1719,6101
1716,6004
1693,5830
1685,5773
1681,5731
1679,5678
1564,5405
1564,5416
1564,5409
1560,5335
1544,5338
1544,5269
1542,5218
1542,5365
1530,6460
1528,6494
1518,6336
1515,6317
1499,6164
1498,6103
1495,6049
1494,6046
1451,5802
1451,5838
1451,5814
1451,5770
1451,5817
1451,5820
1451,5837
1451,5814
1451,5872
1439,5696
1437,5688
1434,5608
1434,5616
1429,5595
1429,5582
1429,5579
1428,5571
1426,6127
1351,9350
1351,4753
1349,2026
1349,2039
1349,2379
1344,3644
1343,7119
1343,7116
1343,7128
1343,7162
1338,7049
1338,7035
1338,7099
1338,7075
1338,7083
1338,7146
1338,7179
1338,7106
1338,7152
1371,7683
1371,7568
1371,7610
1371,7685
1371,7563
1371,7635
1371,7634
1371,7575
1371,7636
1371,7675
1371,7571
1371,7638
1371,7813
1371,7666
1371,7804
1371,7804
1371,7654
1371,7720
1371,7770
1371,7665
1371,7702
1371,7791
1371,7652
1371,7697
1371,7753
1371,7625
1371,7705
1371,7735
1371,7633
1371,7711
1371,7744
1371,7598
1371,7633
1371,7634
1371,7583
1371,7659
1371,7654
1371,7590
1371,7634
1371,7609
1371,7756
1371,7701
1371,7657
1371,7608
1371,7735
1371,7628
1371,7610
1371,7708
1371,9728
1371,9619
1371,9802
1371,9641
1371,6696
1371,6623
1371,6679
1371,6557
1371,6542
1371,6519
1371,8056
1371,8111
1371,8004
1371,8028
1371,8066
1371,7999
1371,8006
1371,8006
1371,8068
1371,8035
1371,7999
1370,7990
1365,7912
1345,7680
1345,7724
1345,7710
1345,7647
1274,7836
1271,3977
1271,2769
1268,2793
1268,3125
1265,5944
1265,8359
1236,7725
1236,7671
1234,7694
1234,7666
1234,7598
1234,7757
1232,7655
1232,7527
1213,7444
1213,7372
1211,7315
1211,7333
1207,7315
1206,7270
1202,7070
1202,7123
1182,6950
1182,6968
1182,7707
1181,5652
1181,5686
1179,5690
1179,5589
1179,6213
1179,6303
1146,5853
1146,5618
1146,5814
1146,5514
1141,5384
1141,5667
1141,5622
1140,5705
1140,5563
1134,5569
1134,5385
1133,5248
1133,5422
1130,5290
1130,5230
1130,5244
1129,5290
1128,5096
1117,4985
1117,5162
1117,5002
1117,4903
1117,5054
1117,5141
1117,5193
1117,5224
1117,5270
1117,5321
1117,5267
1117,5228
1117,5744
1117,5222
1117,2551
1117,1645
1117,1723
1117,2748
1117,5102
1117,5105
1102,5092
1102,4776
1102,4626
1102,4406
1102,4411
1102,4421
1102,4416
1102,4367
1102,4415
1102,4411
1102,4500
1102,4408
1102,4566
1102,4400
1102,4421
1102,4410
1102,4497
1102,4427
1102,4421
1102,4409
1102,4415
1102,4594
1102,4395
1102,4419
1102,4388
1102,4395
1102,4415
1102,4398
1102,4398
1102,4427
1102,4431
1102,4610
1102,4409
1102,4409
1102,4431
1102,4413
1102,4410
1102,4429
1102,4420
1102,4407
1102,4446
1102,4397
1102,4960
1102,4836
1966,2485
1966,3022
1966,2585
1966,2462
1966,2395
1966,2516
1966,2692
1966,6191
1966,5160
1966,5050
1966,5056
1966,5091
1966,5107
1966,5922
1966,6684
1966,6675
1966,6632
1965,6685
1939,6431
1929,6444
1900,6298
1896,6181
1875,6067
1871,6018
1857,5879
1851,6386
1802,5674
1802,5624
1790,5559
1787,5573
1773,5431
1751,5344
1751,5399
1641,5123
1641,6113
1641,6195
1641,6190
1631,6077
1629,6065
1629,6025
1629,6014
1613,5929
1611,5913
1607,5882
1602,5832
1578,5656
1578,5683
1578,5680
1571,5579
1571,5592
1535,5444
1533,5383
1533,5385
1533,5372
1533,5359
1533,5349
1533,5380
1533,5357
1526,5301
1523,6710
1523,6770
1517,6689
1517,6627
1510,6601
1510,6672
1510,7674
1510,7621
1403,7556
1403,7394
1402,7291
1402,7292
1401,7383
1398,7203
1397,7356
1397,7182
1392,7173
1392,7277
1389,7069
1389,7032
1389,7316
1389,7138
1389,7114
1389,7391
1389,7105
1389,7085
1389,8492
1389,8484
1420,8967
1420,8934
1420,8919
1420,8878
1420,8966
1420,8939
1420,6024
1420,6027
1420,6045
1420,6032
1420,6040
1420,6091
1420,5993
1420,6017
1420,6037
1420,6016
1420,6047
1420,6063
1420,6025
1420,6013
1420,6038
1420,6012
1420,5990
1420,6002
1420,5995
1420,5997
1420,6011
1420,6021
1420,6016
1420,5999
1420,5991
1420,6010
1420,5997
1420,6026
1420,6027
1420,6014
1420,6026
1420,6064
1420,6022
1420,6047
1420,6021
1420,6048
1420,6019
1420,5997
1420,6033
1420,6049
1420,6025
1420,6027
1420,6010
1420,6011
1420,6037
1420,6036
1420,6024
1420,6038
1420,6052
1420,5998
1420,6013
1420,6024
1420,5996
1420,6023
1420,5994
1420,6016
1420,6015
1420,6099
1420,5998
1420,6083
1420,6051
1420,6038
1420,6040
1420,6032
1413,5941
1403,5837
1403,5797
1353,5453
1353,5523
1349,5428
1349,5398
1337,5289
1337,5177
1334,5245
1334,5218
1322,4901
1322,4866
1314,6458
1314,6565
1302,6338
1302,6394
1302,6297
1302,6525
1270,6034
1268,5883
1268,5787
1268,5892
1266,5741
1266,5707
1264,5619
1263,5598
1246,5019
1246,5856
1244,4447
1244,2198
1242,1867
1242,1927
1241,3961
1241,5736
1197,5304
1197,5466
1197,5436
1197,5343
1197,5245
1196,5462
1196,5397
1194,5513
1194,5154
1185,5237
1185,5031
1185,5449
1185,5285
1185,5059
1183,5198
1183,5234
1183,5224
1183,6013
1177,2838
1177,2335
1176,2315
1174,2817
1174,4012
1174,4469
1174,5882
1174,6182
1174,6238
1174,6292
1174,6346
1174,6286
1174,6340
1174,6343
1174,6228
1174,6456
1174,6338
1174,6239
1174,6169
1174,6212
1153,6389
1153,6174
1153,6281
1153,6158
1153,5132
1153,5008
1153,5178
1153,5050
1153,5001
1153,4457
1153,4463
1153,6166
1153,6130
1153,6086
1153,6119
1153,6225
1153,5122
1153,4947
1153,4937
1153,5099
1153,2667
1153,1497
1153,1494
1153,1859
1153,3881
1153,4945
1153,4927
1153,4886
1153,4921
1153,4912
1153,4900
1153,4951
1153,4989
1153,4937
1153,4976
1153,4621
1153,3256
1153,1764
1153,1365
1153,1316
1153,1662
1153,2849
1153,4472
1153,4560
1153,4915
1153,4458
1153,4536
2030,2362
2030,2739
2030,2455
2030,2390
2030,2576
2030,2551
2030,11093
2030,11774
2030,10784
2030,5995
2030,4832
2030,5094
2030,5141
2030,5213
2030,5279
2030,5282
2030,6253
2029,6038
2012,5852
2007,5881
1978,5601
1922,5465
1918,5496
1904,5286
1901,5274
1874,5151
1874,5126
1862,5118
1862,6096
1792,5782
1790,5803
1776,5734
1774,5663
1744,5621
1744,5630
1744,5554
1744,5657
1724,5526
1720,5458
1720,5546
1720,5478
1712,5385
1710,5360
1706,5364
1705,5326
1646,5083
1646,5105
1639,4993
1639,4965
1634,9061
1633,9005
1631,9010
1631,9094
1624,6074
1624,6048
1624,6013
1624,6108
1624,6145
1624,6028
1620,6036
1611,5977
1611,5928
1484,5629
1484,5671
1484,5785
1484,5714
1484,5729
1477,5667
1476,5564
1476,5436
1475,5621
1475,5587
1467,5477
1465,5538
1460,5425
1460,5419
1460,5429
1460,5466
1460,5428
1460,5457
1460,5264
1455,5371
1455,5478
1455,5470
1455,5445
1455,5513
1455,5444
1477,5709
1477,5803
1477,5839
1477,5750
1477,5822
1477,5766
1477,5720
1477,5806
1477,5772
1477,5764
1477,5806
1477,5787
1477,5754
1477,5814
1477,5804
1477,5677
1477,5821
1477,5676
1477,5718
1477,5765
1477,5698
1477,5708
1477,5781
1477,6012
1477,7178
1477,7622
1477,7563
1477,7577
1477,7540
1477,7586
1477,7667
1477,7529
1477,7595
1477,7761
1477,7667
1477,7659
1477,6372
1477,6379
1477,6443
1477,6535
1477,6396
1477,6509
1477,6543
1477,6461
1477,6448
1477,6562
1477,6541
1477,6444
1477,6434
1477,6454
1477,6448
1477,6501
1477,8225
1477,8191
1477,8185
1477,8236
1477,8307
1477,8166
1477,8167
1477,8351
1477,8155
1477,8226
1477,8180
1477,8156
1477,8217
1470,8263
1470,8259
1470,8303
1470,8159
1468,8187
1468,8218
1463,8005
1459,8070
1430,7741
1426,7738
1426,7568
1414,7663
1414,7321
1411,7274
1411,7352
1369,6880
1369,5794
1367,3654
1367,2013
1349,2268
1349,2594
1349,1386
1349,1358
1341,1380
1341,1785
1339,1342
1339,1221
1337,1709
1337,1686
1335,1631
1335,1330
1266,1348
1264,1368
1260,1184
1260,1296
1258,1631
1258,1245
1257,1203
1257,1168
1257,2197
1252,2084
1252,1909
1252,2042
1252,1196
1252,1447
1251,1503
1248,1169
1248,1131
1240,1448
1240,1123
1240,1093
1240,1410
1240,1110
1238,1124
1238,1625
1238,1140
1238,1144
1238,1531
1233,1111
1233,1136
1230,1433
1230,1119
1230,1118
1230,1407
1230,2076
1230,1084
1230,1477
1192,1053
1192,1139
1192,1415
1192,1068
1192,1061
1192,1429
1192,1018
1192,1015
1192,1386
1192,2140
1192,1095
1192,1067
1192,1109
1192,1099
1192,1054
1192,1122
1192,1107
1192,1070
1192,1110
1192,1133
1192,1070
1192,1110
1192,1622
1192,2690
1192,1220
1192,1070
1192,1345
1192,1060
1192,1069
1192,1345
1192,1060
1192,1059
1192,1320
1192,1137
1192,1109
1192,1438
1192,1158
1192,1138
1192,1414
1192,1144
1192,1011
1192,1090
1192,1052
1192,1045
1192,992
1192,994
1192,1087
1192,1001
1192,1831
1192,1918
1192,1868
1192,1849
1192,1144
1192,1071
1192,1119
1192,1075
1192,1089
1192,1117
2049,2607
2049,3227
2049,2764
2049,2666
2049,2604
2049,2687
2049,2889
2049,3017
2049,2963
2049,2870
2049,3163
2049,3013
2049,5344
2049,3366
2049,4018
2049,4828
2049,3276
2037,3494
2031,3027
2021,2952
2017,2854
1953,4114
1949,11708
1920,3888
1896,4246
1896,3985
1890,4513
1890,3543
1825,3448
1822,3405
1810,3918
1808,3359
1786,4207
1786,3916
1786,3862
1786,3320
1758,3010
1756,2818
1752,2593
1752,2587
1746,3018
1746,3515
1742,4375
1740,6208
1601,8866
1599,8806
1588,8669
1587,8694
1581,8606
1581,8673
1579,8519
1579,8994
1579,8537
1571,8539
1571,8459
1571,8504
1571,8494
1571,8679
1570,8525
1563,8366
1561,8368
1542,8457
1542,8498
1542,8378
1542,8308
1542,8229
1538,8335
1537,8170
1535,8226
1535,8433
1535,8206
1525,8122
1525,8195
1523,8051
1523,8057
1519,8099
1519,6357
1519,3097
1519,1911
1519,1961
1511,1745
1511,1905
1511,1915
1511,2006
1511,1860
1511,2060
1544,2160
1544,2151
1544,1932
1544,2054
1544,2067
1544,2115
1544,3414
1544,3154
1544,3044
1544,1954
1544,2060
1544,3651
1544,3251
1544,3283
1544,2335
1544,1928
1544,3209
1544,3246
1544,2945
1544,2651
1544,3504
1544,3432
1544,2367
1544,2342
1544,2482
1544,2275
1544,2102
1544,2070
1544,2658
1544,2753
1544,2665
1544,3108
1544,3368
1544,2404
1544,1957
1544,1710
1544,2281
1544,1815
1544,2536
1532,2728
1532,1699
1532,1852
1532,3088
1532,5256
1532,6940
1532,6826
1532,6830
1532,6922
1532,6850
1532,6827
1532,6883
1532,6807
1532,6840
1532,6942
1532,6832
1532,6826
1532,6892
1532,6999
1532,6826
1532,6943
1532,6824
1532,7018
1532,6868
1532,6840
1532,6825
1532,6904
1532,6805
