11832,3256
11812,3704
11780,3517
11704,3064
11696,3321
11660,3706
11656,3055
11656,3432
11588,3811
11520,3528
11326,3016
11294,2979
11294,3260
11005,2678
10941,2880
10845,3274
10845,3068
10821,9194
10444,4369
10444,2961
10412,2405
10348,2665
10316,3225
10316,2551
10196,2718
10196,3028
10188,2892
10152,2669
10152,3064
10120,2787
9948,2478
9948,2330
9932,7609
9924,4070
9836,2755
9836,2650
9812,2392
9724,2468
9716,3194
9708,2539
20444,5147
20036,5779
19876,5879
19720,5744
19592,6277
18928,5534
18872,5688
18772,5764
18660,6235
18652,5272
18440,6172
18396,5829
18284,5314
18268,6085
18130,5958
17927,5025
17735,5864
17094,5501
17422,5795
16892,5739
16508,5452
16460,5400
16164,4713
16100,5413
15319,4964
15287,4686
15143,5110
14903,4822
14887,4107
14735,4944
14483,4697
14451,4226
14395,4784
14299,4411
14295,4056
14071,4142
14007,4418
13595,3659
13499,3858
13451,8741
13275,4700
13227,3664
13147,7106
13131,4134
12883,3684
12851,6915
12847,4548
12703,3394
12671,4119
12615,4135
12599,3487
12010,4143
11998,3705
11998,3469
11978,3265
11946,8360
11870,4445
11862,3179
11826,5940
11822,3475
11754,3323
11754,3859
11686,3277
11492,10061
11460,4739
11203,3191
11171,2736
11107,3610
11011,3537
10987,2939
10987,3347
10610,3013
10578,2675
10578,2667
10514,2960
10482,2596
10362,8391
10362,4354
10354,2994
10354,2399
10318,2957
10286,2746
10286,2728
10114,3117
10114,2324
10090,2270
10002,2837
10002,2236
9978,2306
9978,2251
9890,2755
9882,2274
20734,5816
20566,6070
20158,6476
20030,6221
19858,5727
19730,5874
19070,5847
19030,5940
18938,5884
18826,5473
18614,6114
18578,6156
18562,5380
18450,6200
18422,5780
18292,5467
18093,5525
17292,5459
17812,5155
17588,6123
17058,5532
16674,5406
16626,5049
16330,5440
16266,5363
15485,4458
15453,5155
15277,4992
15069,4198
15053,4273
14901,4826
14649,4886
14617,4562
14577,4864
14465,4735
14461,4063
14237,4797
14173,4721
13793,3881
13665,9251
13617,4265
13441,4173
13393,3705
13313,4286
13297,4197
13081,3494
13049,3770
13017,4094
13013,8523
12853,4723
12837,4161
12781,3151
12757,3691
12176,3942
12164,3859
12144,3441
12112,3986
12036,3616
12028,10091
11992,4820
11988,3243
11988,3057
11920,3369
11852,3635
11658,3558
11626,3302
11626,3710
11337,3522
11273,3197
11177,2989
11177,3340
11153,2892
10776,2599
10744,3350
10744,2838
10680,2858
10648,2960
10648,3208
10528,2851
10520,2877
10520,3357
10484,2469
10484,2591
10452,3038
10280,2888
10280,6329
10264,2584
10256,2746
10168,2628
10168,2577
10144,2555
10144,2671
21120,6707
20920,7593
20804,6477
20380,6617
20220,7226
20064,5729
19936,5556
19260,5247
19204,5198
19104,6849
18992,6684
18984,5106
18772,5086
18728,5080
18616,5188
18600,5228
18462,5741
18939,5753
18683,5946
17978,5345
17754,5646
17224,5533
16840,8269
16792,6670
16496,4420
16432,4489
15651,4482
15619,4384
15443,4712
15235,4378
15219,4418
15067,4621
14815,4336
14783,6649
14727,3989
14631,4448
14627,4162
14403,4059
13959,3917
13927,3935
13831,4091
13783,3873
13607,3855
13559,3918
13463,3781
13247,3728
13215,5513
13183,3806
13179,3859
13035,3987
13003,3601
12947,3727
12931,3439
12342,3319
12330,3364
12310,3270
12278,3206
12202,3242
12194,3381
12194,4183
12158,5435
12154,3512
12086,3400
12082,3279
11824,3404
11792,3469
11792,3276
11503,3111
11439,3418
11343,2952
11343,3044
11319,3273
10942,3149
10910,2939
10910,2876
10846,3819
10814,5520
10814,3580
10694,3315
10686,3234
10686,2928
10650,2782
10618,3095
10618,3098
10446,3131
10430,3464
10422,3521
10334,4075
10334,4372
10310,3463
10310,2894
10222,2824
21078,5486
20962,6276
20538,5989
20378,5828
20222,6335
20094,6514
19426,6187
19370,6468
19270,5740
19158,11660
19150,6556
18938,5544
18894,5363
18782,5421
18754,5868
18628,11798
18425,6066
18240,5525
18144,5908
17920,5830
17198,5358
17006,5150
16694,4756
16662,8953
16582,5595
15817,4780
15657,4969
15609,5040
15401,4852
15281,4238
15233,9518
14949,5162
14909,4229
14893,4175
14793,4247
14569,4393
14505,10408
14125,5057
13997,4110
13949,8868
13773,4950
13725,3944
13645,4068
13629,3973
13413,3979
13349,4093
13345,3971
13201,3840
13169,3681
13113,3514
13097,3631
12508,3403
12496,3293
12476,3339
12444,3521
12368,3642
12360,4571
12360,4587
12324,5390
12320,4943
12252,3770
12248,4146
11990,3540
11958,3549
11958,6377
11669,3412
11605,3988
11509,4161
11485,3975
11485,3167
11108,3015
11076,3209
11012,3261
11012,3136
10980,2980
10860,2969
10860,3056
10852,2833
10816,2830
10816,2783
10784,2951
10612,3023
10612,3605
10596,3259
10588,4575
10500,2567
10476,2627
10476,2631
10388,2496
10380,3473
10372,2978
10372,2741
20564,5504
20436,5868
20264,5852
20136,5542
19568,5987
19528,5471
19404,5699
19316,6137
19104,11966
19060,5950
18948,5342
18932,5166
18794,5115
18591,5061
18399,5779
17758,5152
17534,4840
17556,5726
17172,5782
16860,5628
16828,5094
16748,5390
15983,5077
15823,4501
15775,4392
15567,4861
15447,4797
15399,4359
15115,4749
15075,4865
15059,4183
14959,4656
14735,4518
14671,4238
14291,3856
14163,11464
14115,4908
13939,3927
13891,3615
13811,3975
13795,3736
13547,8509
13515,4458
13511,3377
13367,3246
13335,3518
13279,3507
13263,3402
12674,3451
12662,3310
12642,3226
12610,3350
12534,3278
12526,3104
12490,3151
12486,3416
12486,3151
12418,10923
12350,4765
12156,3389
12124,2734
11867,2971
11771,2944
11771,2866
11675,2925
11651,2803
11274,8303
11274,4179
11242,3112
11178,2369
11146,2549
11146,2846
11026,2525
11018,2502
11018,2862
10982,8589
10950,3872
10950,3140
10778,2303
10762,2550
10754,2649
10666,2698
10666,9085
10642,3761
10554,3289
10546,2599
10538,2317
10538,2310
10506,2466
10506,2388
10490,2290
10490,2248
19758,5067
19702,5634
19602,5829
19490,5962
19278,5879
19242,5915
19226,5815
19114,5779
19086,6135
18956,5651
18757,5469
17956,5590
17732,5267
17700,5114
17042,4573
16802,5120
16570,5066
16930,12072
16850,5713
16117,5410
15973,5190
15733,5272
15717,4888
15613,4988
15313,4164
15281,4643
15241,4761
15129,4730
15125,4759
14901,5038
14457,4657
14425,9637
14313,4604
14281,4069
14105,4188
13977,4112
13961,4204
13745,4060
13713,4191
13681,4043
13677,4072
13517,3605
13501,3865
13445,4153
13421,4064
12840,3772
12828,3962
12808,3899
12776,3790
12700,8759
12692,3965
12656,3553
12652,3452
12584,3675
12580,3602
12516,3432
12322,3516
12290,3594
12033,3349
11937,7327
11937,3550
11841,3241
11817,2995
11440,2875
11440,3155
11408,3353
11344,2934
11312,2695
11312,3192
11192,3145
11184,2991
11184,2764
11148,2976
11116,3028
11116,2784
10944,2623
10944,3045
10920,2586
10832,2551
10832,2539
10808,2726
10808,2525
10720,2639
10704,2614
10704,2798
10672,2353
10672,8029
10656,3397
10656,2435
10324,2119
10324,2663
10320,5642
19544,5877
19400,5992
19392,6455
19348,6354
19236,5338
19220,6343
19092,6039
18889,6191
18697,5820
18056,5662
17832,5292
17302,5403
16982,4982
16934,4975
16670,5107
16606,5197
16281,5155
16249,4880
16105,4853
15865,4806
15849,4257
15745,4737
15445,4654
15413,4975
15373,4385
15357,4427
15257,4651
15033,4419
14969,4404
14589,4396
14557,4147
14413,3897
14237,4179
14189,4416
14109,3753
14093,3997
13877,4373
13845,3713
13813,3773
13809,4180
13649,3856
13633,3847
13577,3940
13553,4145
12972,3559
12960,3416
12940,3620
12908,3460
12832,3528
12832,8001
12824,4199
12788,3251
12784,3342
12716,3879
12712,3437
12648,7556
12454,4235
12422,3289
12165,3079
12133,3421
12069,3314
11973,9763
11949,4021
11949,3551
11572,2790
11540,3377
11540,3260
11476,2966
11444,3016
11444,10209
11324,4297
11316,2947
11316,2720
11280,6676
11280,3462
11248,2413
11076,2687
11076,2950
11060,2764
11052,3127
10964,2933
10964,2787
10940,2812
10940,2990
10852,2794
10844,2642
10836,2720
10836,2850
10804,2505
10804,2714
10788,2848
10788,2909
20032,5485
20000,6901
19900,6159
19788,6747
19576,5690
19568,5804
19524,5522
19412,5313
19396,6149
19258,6373
19254,6085
18863,6163
18222,5533
18030,5542
17468,5367
17340,5663
17636,5972
17324,5352
17292,5645
17212,10371
16447,5434
16415,4972
16239,5122
16031,5533
16015,4960
15911,4931
15611,4833
15579,4643
15539,4743
15523,4566
15427,4646
15199,4834
15167,4998
14755,4677
14723,4844
14611,4076
14579,4596
14403,4680
14355,4306
14275,3919
14259,4675
14043,4205
14011,4091
13979,4178
13975,4068
13815,3596
13799,3835
13743,4217
13727,3919
13138,3567
13126,4025
13126,3737
13106,3513
13074,11612
12998,4437
12990,3859
12954,3484
12954,3928
12950,3487
12882,3889
12878,3712
12620,3364
12620,11561
12588,4915
12331,3786
12299,3118
12235,6020
12139,4125
12115,3309
12115,3280
11738,3383
11706,3249
11706,9441
11642,3279
11610,3191
11610,2579
11490,7621
11482,4047
11482,6664
11446,3485
11446,5955
11414,3734
11242,2790
11242,2620
11226,2652
11218,3034
11130,2606
11130,2495
11106,8545
11106,4184
11018,3022
11010,2480
21834,6044
21674,7049
21282,6635
21154,6431
20982,6263
20854,6037
20198,6279
20158,7029
20066,5813
19954,6340
19742,6115
19706,5795
19690,6314
19578,6170
19550,6192
19424,5651
19837,6361
19036,5831
18940,6170
18716,6056
18186,5715
17802,5203
17754,5540
17458,5571
17394,5168
17314,4976
16581,5287
16437,5054
16197,4827
16181,4918
16077,4882
15777,4692
15745,4745
15705,4592
15689,4602
15589,4189
15365,4539
15333,4505
14921,4154
14889,4208
14777,4342
14745,4308
14521,3764
14441,3976
14425,9586
14209,4995
14177,4032
14145,3936
14141,3718
13997,3927
13965,4103
13909,3889
13893,3780
13304,3903
13292,3745
13272,3458
13240,3660
13240,3681
13164,3722
13156,3920
13120,3865
13116,3745
13048,3534
13048,10852
12980,4749
12786,3744
12754,3221
12497,3525
12465,3390
12401,10385
12305,4552
12281,3507
12281,3233
11904,3624
11872,3480
11872,3144
11808,3298
11776,3479
11776,9547
11656,4495
11648,2785
11648,2784
11612,5254
11580,3490
11580,3532
11408,7105
11408,3898
11392,3075
11384,2624
11296,3013
11272,3174
11272,2923
22264,6458
22160,7271
22036,6808
21868,6566
21460,6413
21332,6211
21160,6399
21032,5977
20364,5591
20332,5801
20232,6132
20120,6238
19908,5936
19872,5966
19856,6154
20429,6415
20397,6452
20267,6682
20003,5973
19202,6008
19106,5983
18882,5630
18160,5735
17968,5599
17656,5152
17624,5325
17544,5274
16779,5296
16619,4708
16571,5378
16363,5009
16243,4607
16195,5218
15943,4777
15871,5013
15855,4532
15759,5208
15755,5125
15499,4425
15087,4752
15055,4841
14943,4558
14911,9267
14687,4928
14607,4278
14591,3962
14375,4267
14343,4241
14311,4221
14307,3934
14147,4255
14131,4191
14075,4042
14051,9422
13470,4214
13458,3824
13438,3381
13406,3836
13330,4021
13322,3509
13322,9210
13286,4837
13282,3736
13214,3419
13210,3913
12952,3807
12952,3598
12920,4003
12631,3827
12567,10522
12471,4143
12471,3726
12447,3198
12070,2994
12038,3575
12038,3473
11974,3130
11942,3152
11942,3731
11822,2921
11814,3056
11814,3557
11778,3196
11778,3102
11746,3522
11574,3052
11574,3053
11558,3180
11550,3257
11462,2885
11462,3395
11438,2926
22430,6291
22326,7072
22214,6807
22098,6649
21674,6722
21514,6315
21358,7016
21230,6865
20554,6329
20498,6745
20398,6571
20286,6585
20278,6637
20066,6135
20022,5667
20595,6074
20579,6236
20437,5921
20233,6481
19977,6067
19272,6493
19048,6038
18518,5574
18134,11189
18086,5810
17790,4838
17726,5561
16945,5293
16913,5171
16769,5300
16529,5055
16513,5366
16361,5097
16109,4540
16077,4885
16037,4950
15925,5154
15921,4328
15697,4318
15633,4487
15221,5162
15125,4359
15077,4388
14901,4472
14853,4671
14773,3813
14757,4129
14541,4035
14509,3810
14473,3745
14329,3844
14297,3991
14241,10811
14225,4940
14217,3738
13636,3646
13624,3771
13604,4188
13572,3865
13496,3587
13488,3688
13452,3958
13448,3619
13380,3503
13380,10626
13312,4760
13118,4132
13086,3407
12829,3884
12797,3335
12733,3301
12637,7551
12613,4083
12613,2866
12236,3100
12204,7941
12204,4134
12140,3104
12108,6787
12108,3802
11988,3114
11980,3181
11980,3148
11944,9816
11912,3915
11912,3223
11740,2592
11740,2906
11724,7239
11716,3455
11628,2629
11604,2584
22900,6529
22648,7095
22544,7143
22432,6895
22316,7350
21892,7159
21732,6651
21576,6617
21448,6712
20720,6236
20664,6306
20564,5775
20452,5784
20240,5656
20232,5819
20881,6488
20761,6356
20729,14909
20603,6749
20399,6952
19534,6301
19438,6309
19214,6287
18684,6236
18300,5025
18252,4979
17956,5104
17892,5020
17111,5168
17079,5510
16903,5185
16695,4765
16679,11409
16527,4711
16275,4388
16243,4954
16203,5106
16091,4831
16087,10278
15863,5443
15799,4463
15387,4192
15291,4860
15243,4498
15067,4305
15019,4670
14939,4393
14923,4327
14707,4511
14675,4622
14643,4350
14639,4226
14479,4259
14463,4353
14407,4096
14383,4212
13802,4215
13790,4154
13770,3953
13738,4272
13662,4149
13654,3659
13618,4333
13614,4243
13614,3847
13546,4077
13478,3990
13284,3878
13252,9111
13252,4457
12963,3954
12899,4062
12803,3457
12803,3386
12779,3321
12402,3174
12402,3454
12370,3171
12306,3122
12306,3292
12274,3079
12154,3020
12154,3192
12146,3127
12110,3179
12110,3030
12078,3182
12078,2998
11906,2932
11906,3061
11882,2814
11794,2910
23474,7083
23202,7529
23114,7097
22798,6597
22686,6487
22586,6562
22418,6496
22010,6240
21882,6200
21710,6283
21582,6145
20862,6070
20822,6755
20698,6591
20618,6703
21099,7121
21063,6650
20939,6624
20927,6617
20895,7508
20765,6518
20309,13691
19700,6741
19412,6104
19380,5615
18658,5310
18466,5519
18154,6150
18122,5719
18042,5707
17277,5247
17117,5337
17069,5530
16861,5168
16741,5259
16693,5067
16441,4962
16369,4976
16353,4830
16257,4731
16029,4543
15997,4903
15585,10315
15553,5277
15441,4486
15233,4691
15185,4367
15105,4525
15089,4384
14873,4432
14841,4541
14809,4642
14805,9210
14645,4680
14629,9774
14573,4450
14549,4023
13968,4074
13956,4263
13936,3908
13904,4022
13828,3969
13820,3886
13784,3791
13780,4019
13780,3763
13712,3827
13644,4209
13450,3967
13418,3884
13161,4091
13129,3789
13065,3430
12969,3877
12945,3806
12945,3659
12568,3287
12536,3593
12472,3476
12472,3232
12440,3425
12320,3403
12320,3174
12312,3117
12276,3550
12276,3106
12244,3131
12244,3481
12072,3293
12056,3024
12048,3349
11960,3306
23496,7118
23352,8782
23280,7545
22876,7053
22764,6790
22648,6874
22224,6982
22064,6605
21908,6697
21780,7206
21052,6181
20996,6467
20896,6215
20864,6612
21477,6596
21257,6415
21213,6301
21093,6748
21077,6972
20935,6679
20731,6448
20475,5868
19834,5822
19546,5899
19016,6035
18632,5309
18584,5332
18288,5248
18224,5591
17443,5243
17411,5259
17267,5532
17027,5091
17011,11014
16859,5337
16607,4893
16575,5108
16535,5507
16423,4929
16419,5026
16195,5172
16131,4671
15751,4869
15623,4809
15575,4666
15399,4717
15351,4865
15271,4432
15255,4644
15039,4662
15007,4481
14975,4697
14971,9040
14811,4727
14795,4594
14739,5042
14715,4148
14134,4302
14122,4552
14102,3925
14070,4045
13994,4330
13986,3928
13950,4098
13950,4318
13946,3879
13878,3806
13874,3980
13616,4005
13616,3906
13584,4131
13327,3794
13231,3737
13231,3875
13135,3662
13111,3468
12734,3458
12734,3433
12702,3471
12638,3359
12638,3478
12606,3346
12486,3150
12486,3321
12478,3474
12478,3351
12442,3180
12410,3371
12410,3293
12238,2954
12238,8222
12222,4131
24134,7163
23942,7988
23670,7621
23590,7709
23158,7413
23054,7012
22942,7089
22826,7126
22402,6738
22242,6746
22086,6645
21958,6509
21218,6375
21162,6565
21779,7198
21651,6835
21643,6728
21423,6487
21379,6620
21271,6789
21243,6910
21101,7143
21096,7132
20641,7290
20032,6725
19744,6047
19712,6770
18990,6238
18798,5785
18486,5756
18454,6048
18374,5537
17609,5567
17577,5747
17401,5214
17193,5567
17177,5748
17025,5161
16773,5377
16741,5531
16701,5188
16589,4956
16585,5058
16361,5103
16297,4753
15917,4713
15885,5486
15741,4344
15565,4608
15517,4728
15437,4591
15421,4280
15205,4528
15173,4560
15141,4180
15137,11255
14993,5223
14961,4319
14905,3845
14889,4261
14300,3899
14288,7412
14288,4829
14268,4432
14236,8882
14160,4451
14152,4060
14116,3837
14116,3832
14112,4221
14044,4159
14040,3893
13782,4288
13782,9590
13750,4585
13493,3921
13397,3957
13397,3583
13301,3809
13277,3955
13277,3633
12900,3401
12868,3935
12868,3491
12804,3413
12772,3430
12772,3618
12652,3259
12644,10635
12644,4150
12608,3709
12608,3298
26040,8072
25436,9272
25196,9141
24844,8680
24724,7804
24332,8358
24172,8497
23852,9043
23372,9360
23268,7256
23156,7211
23040,7356
22616,7046
22456,6997
23041,7511
22913,7438
22109,6973
22045,7313
21945,8384
21817,7881
21809,7907
21589,8419
21545,7347
21425,7352
21409,7334
21267,6735
21063,7010
20807,7404
20166,7517
19878,6708
19348,6650
18964,6993
18916,6849
18620,5634
18556,5989
17775,5688
17743,5547
17599,6245
17359,5747
17343,5582
17239,5409
16939,5533
16907,5518
16867,5857
16755,5472
16751,5336
16527,5054
16463,4678
16083,4635
15955,4560
15907,4937
15731,4903
15683,4689
15603,4365
15587,4982
15371,4574
15339,4716
15307,4922
15303,4925
15143,4760
15127,4756
15071,4702
15047,4647
14466,4059
14454,4402
14434,4605
14402,4260
14326,4404
14318,4335
14282,4272
14282,3882
14278,4469
14210,4125
14206,4181
13948,4215
13948,9512
13916,5024
13659,3731
13563,7466
13563,4306
13467,3621
13443,7051
13066,4220
13066,3654
13034,3788
12970,3476
12970,3444
12938,3840
12818,3528
12818,3459
12810,3595
12774,3574
27454,8819
26590,12182
26334,10189
25598,9957
25086,10176
24926,8727
24574,8574
24382,8648
24094,7878
24022,7973
23534,8399
23422,7874
23322,7948
23923,9291
23499,8164
23363,8449
23187,7900
23043,8045
22251,7609
22203,7424
22079,8066
21983,7129
21763,7057
21727,7062
21603,6977
21591,7067
21559,7236
21429,7458
21165,7173
20364,6540
20076,6590
20044,6306
19322,5996
19130,6180
18818,5741
18786,6002
18706,5827
17941,5628
17909,6208
17733,5500
17525,5928
17509,5941
17357,5735
17105,5737
17073,5720
17017,5265
16921,5746
16917,5840
16693,5651
16629,5660
16217,5346
16121,5243
16073,4717
15897,5251
15849,5373
15769,4751
15753,5310
15537,5320
15505,9873
15473,5182
15469,5101
15309,4695
15293,5073
15237,5020
15213,4222
14632,8523
14620,4755
14600,4754
14568,4239
14492,4672
14484,4731
14484,4338
14448,4914
14444,5150
14376,4055
14372,4835
14308,4991
14114,3930
14082,4050
13825,4183
13729,4242
13729,3750
13633,3459
13609,8834
13609,5020
13232,3552
13200,3154
13200,3754
13136,3317
13104,3467
13104,8043
12984,3853
28036,9170
27964,11705
27736,9433
27468,10225
26636,9403
25804,8922
25532,8353
25212,8561
25092,8655
24572,8592
24300,7958
24220,7932
23740,7553
24409,8150
24285,8400
24113,8976
23689,7961
23561,8608
23377,8180
23233,7971
22417,7666
22377,7435
22277,7645
22149,7455
21937,7176
21893,7030
21769,6947
21757,7056
21725,6854
21595,6936
21331,6759
20530,6449
20242,6315
20210,6295
19488,6272
19296,5751
18984,5438
18952,5787
18872,6146
18107,5969
17947,5569
17899,6158
17691,5588
17571,5797
17523,5949
17271,5734
17199,5936
17183,5337
17087,5385
16859,5194
16827,5127
16415,4871
16383,5110
16271,5018
16239,9541
16015,4903
15935,4279
15919,4764
15703,4614
15671,4687
15639,4705
15635,4755
15475,4664
15459,9051
15403,4817
15379,4096
14798,4353
14786,4240
14766,4213
14734,10035
14658,4855
14650,4039
14614,4149
14614,4154
14610,4328
14542,4223
14538,4294
14280,4038
14248,4004
14248,3924
13959,3987
13895,3778
13799,3876
13799,3793
13775,3766
13398,3549
13366,3480
13366,3677
13302,10899
13270,4499
13270,3538
13150,3332
28122,8721
28050,9765
27890,9621
27014,8967
26790,9220
25942,8302
25686,7965
25270,9173
24918,8853
24726,7704
24438,8104
24366,7748
23878,7594
24539,7719
24435,7751
24267,7582
23731,7842
23563,7349
23435,7654
22607,7428
22543,7279
22443,7094
22395,6876
22307,6757
22087,6712
22043,6591
21923,6504
21891,6554
21765,6473
21497,6319
20696,6149
20600,6083
20376,5980
19654,6068
19462,5971
19150,5775
19118,5783
19038,5681
18273,5683
18113,5350
18065,5324
17841,5224
17737,11563
17437,5552
17405,4637
17365,4922
17253,10627
17249,5535
17025,4939
16961,4779
16549,4871
16453,4887
16405,4734
16229,4796
16101,4658
16085,4477
15869,4506
15837,10073
15805,5016
15801,4518
15641,9991
15625,5029
15569,4125
15545,9965
14964,4711
14952,3880
14932,9590
14900,4775
14824,3895
14816,4185
14780,8921
14776,4734
14708,3699
14704,4222
14446,4042
14414,10636
14414,4745
14125,3791
14061,3968
13965,3865
13941,3916
13941,3831
13564,3741
13532,3709
13468,11213
13468,4531
13436,3671
13316,8091
13308,4344
13308,3420
13272,7823
13240,4161
26416,8356
26084,8584
25572,8224
25412,8011
25060,7956
24836,8095
24580,7831
24036,7789
23932,7710
23820,7728
23704,7397
23280,7323
23104,7229
23673,7669
23529,7515
22749,7780
22701,7010
22577,8041
22473,7886
22253,7625
22209,7982
22089,7386
22057,7349
21931,7426
21663,7098
20862,6781
20574,6308
20542,6334
19820,5941
19580,6321
19316,6503
19220,6418
18439,5858
18407,5918
18231,5220
18023,5875
17903,11446
17855,6131
17571,5280
17531,5182
17515,5035
17415,5367
17191,5272
17127,4997
16715,5609
16603,4876
16571,9321
16347,5117
16267,4521
16251,4490
16035,4699
16003,4602
15971,4675
15967,4892
15791,4675
15735,4667
15719,4686
15130,4323
15118,4145
15098,4478
15066,4466
14990,4300
14982,3973
14946,4313
14946,9873
14942,4915
14874,3973
14806,3863
14612,3772
14580,4158
14323,9272
14291,4793
14227,3753
14131,3808
14107,3720
14107,9655
13730,4653
13698,3664
13634,3229
13634,7437
13602,4276
13482,3551
13482,3663
13474,8054
13438,4394
13438,3651
13406,3485
13234,3487
13234,3378
13218,3419
13210,11176
13122,4249
24530,7354
24450,9044
24142,7958
24038,8012
23926,7933
23746,7659
23338,7558
23210,7348
23038,7189
22910,7589
22190,6959
22150,6945
22743,7677
22647,7899
22427,7953
22391,7850
22267,7596
22239,7742
22223,6933
22092,7054
21637,6972
21028,7383
20740,6821
20178,6693
19986,6310
19746,6321
19482,6254
19386,6519
19306,6172
18573,5728
18429,5585
18189,5918
18173,5696
18021,5631
17769,5334
17737,5334
17681,5589
17585,5719
17581,5664
17325,5354
16913,4903
16881,5363
16769,5253
16737,5235
16513,5156
16433,5096
16417,5185
16201,4937
16169,5089
16137,4781
16133,10010
15973,5078
15957,4672
15885,4789
15296,4535
15284,8216
15264,5053
15264,4463
15232,4660
15156,4551
15148,4401
15112,4419
15108,4076
15040,4216
15036,9757
14778,4989
14746,4205
14746,4109
14457,4140
14393,3960
14297,4046
14273,4271
14273,3936
13896,3822
13864,3731
13800,3814
13800,3851
13768,3876
13648,4013
13648,11546
13640,4636
13604,3653
13604,3299
13572,3746
13400,3843
13400,8239
13384,4137
13288,3226
13288,3096
13264,3398
13264,3406
13176,3381
24120,7024
24028,7931
23860,7558
23452,7324
23324,7297
23152,7064
23024,7524
22356,7105
22316,7059
22192,6602
22104,6590
21892,6457
22541,6961
22433,6861
22405,6819
22263,6843
22059,6633
21803,6617
21162,6526
20874,6101
20344,5922
19960,5756
19912,5902
19616,5977
19552,6181
18771,5763
18739,5828
18563,5921
18355,6175
18235,5711
18187,5811
17935,5576
17863,5534
17847,5535
17751,5863
17747,5559
17491,5352
17079,4993
17047,10420
16935,5432
16727,4945
16679,4894
16599,4913
16583,5031
16367,4717
16335,4966
16303,4715
16299,4764
16139,4700
16123,4905
16067,4827
16043,4610
15462,4608
15450,4409
15430,8986
15398,5103
15322,4227
15314,4261
15278,4337
15274,4365
15206,4320
15202,4389
14944,4142
14944,4229
14912,4174
14623,3939
14559,3838
14463,4061
14463,4003
14439,3872
14062,3847
14030,3796
14030,3675
13966,3756
13934,3870
13934,3531
13814,11807
13806,4806
13770,3564
13770,3272
13738,3672
13738,3921
13566,8675
13550,4346
13542,3598
13454,3540
13454,3474
13430,3664
13342,11045
13334,4684
13326,3633
13326,3370
23630,6921
23470,8592
23314,7966
23186,8014
22546,7473
22490,7720
22390,7307
22278,7263
22066,7057
22030,7248
22014,6893
21902,6542
22555,7205
22425,7037
22161,6763
21360,6571
21072,6298
21040,6206
20318,6139
20126,5853
19814,5854
19782,6085
19702,6087
18937,6214
18777,6330
18729,6041
18505,12292
18401,6356
18353,5366
18069,5592
18029,5615
18013,5404
17917,5217
17689,5310
17657,5343
17245,5006
17213,5014
17069,5285
16893,5127
16845,5337
16765,4878
16749,10763
16533,5316
16501,4982
16469,4673
16465,5480
16289,4666
16233,4628
16217,4612
15628,4504
15628,4427
15616,4743
15596,4607
15564,4601
15488,4673
15480,4501
15444,4547
15440,4676
15372,4556
15368,4508
15304,4457
15110,4360
15078,4223
14821,3967
14725,4199
14725,4013
14629,3994
14605,4107
14228,3987
14228,3763
14196,3628
14132,3798
14100,3699
14100,3692
13980,3772
13972,3740
13972,3651
13936,3700
13904,3746
13904,3711
13732,3435
13732,3586
13708,3701
13620,3508
13620,3483
13596,3691
13596,3537
13508,3313
13500,3384
13492,3400
13460,3324
13460,3587
23400,7451
23272,8444
22712,7371
22656,7437
22648,7364
22524,7104
22436,7285
22224,7333
22180,6945
22080,7045
22052,7030
21914,7009
22590,7489
22135,7426
21494,7246
21238,7033
20676,6244
20484,6626
20244,6285
19980,6201
19884,6176
19804,6242
19071,5896
18927,5737
18895,5744
18671,5882
18567,5708
18267,6164
18235,5937
18195,5915
18179,5444
18079,5948
17855,5708
17791,5809
17411,5341
17379,5520
17235,5473
17059,5470
17011,5089
16931,5413
16915,5453
16699,5416
16667,4769
16635,5294
16631,5227
16471,5198
16455,4715
16399,5106
16375,5181
15794,4946
15782,4579
15762,4859
15730,5079
15654,4958
15646,4561
15610,4837
15610,4941
15606,4888
15538,4444
15534,4951
15276,4773
15244,4383
15244,4332
14955,4264
14891,4516
14795,4047
14795,4174
14771,4432
14394,4358
14394,3991
14362,3916
14298,4194
14266,4239
14266,3954
14146,3832
14146,3689
14138,4197
14102,4242
14102,3698
14070,3740
13898,4004
13898,4084
13882,3677
13874,3578
13786,4222
13786,4080
13762,3588
13762,3643
13666,4045
13658,3949
13658,3465
13626,3441
23738,7501
23582,8387
23454,7645
22878,7647
22854,7783
22814,7692
22690,8008
22602,8165
22390,8364
22346,8481
22246,7536
22903,7659
22761,7695
22756,7608
22301,7357
21660,7488
21404,7282
20842,7001
20650,6957
20410,6672
20146,6468
20050,6397
19970,5758
19237,6059
19109,5884
19061,6096
18837,6049
18733,6049
18685,6151
18401,6709
18361,6498
18345,6533
18249,6075
18021,5631
17989,6249
17577,6087
17545,6213
17433,6014
17401,12180
17177,6227
17097,4937
17081,6007
16865,5846
16833,4913
16801,10927
16797,6268
16653,5452
16621,5489
16565,5577
16549,5683
15960,4810
15948,5358
15928,5278
15896,5243
15896,4771
15820,5230
15812,4934
15776,4938
15772,5254
15704,5252
15700,4847
15636,4357
15442,4921
15410,4815
15153,4522
15121,4912
15057,4978
14961,4071
14937,4864
14937,4904
14560,4109
14528,4036
14528,4792
14464,4049
14432,3947
14432,8644
14312,4704
14304,3507
14304,3941
14268,4480
14236,4159
14236,4246
14064,4608
14064,4598
14048,4061
